i	k	etaik
0	0	0.743952
0	1	0.256048
1	0	0.507325
1	1	0.492675
2	0	0.559170
2	1	0.440830
3	0	0.559170
3	1	0.440830
4	0	0.559170
4	1	0.440830
5	0	1.000000
5	1	0.000000
6	0	0.000007
6	1	0.999993
7	0	0.000002
7	1	0.999998
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.482050
11	1	0.517950
12	0	0.000000
12	1	1.000000
13	0	0.786474
13	1	0.213526
14	0	0.433071
14	1	0.566929
15	0	0.507325
15	1	0.492675
16	0	0.000000
16	1	1.000000
17	0	0.433071
17	1	0.566929
18	0	0.000000
18	1	1.000000
19	0	0.433071
19	1	0.566929
20	0	1.000000
20	1	0.000000
21	0	0.451149
21	1	0.548851
22	0	0.507325
22	1	0.492675
23	0	1.000000
23	1	0.000000
24	0	0.591153
24	1	0.408847
25	0	0.344388
25	1	0.655612
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.507325
28	1	0.492675
29	0	1.000000
29	1	0.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.403692
32	1	0.596308
33	0	0.000000
33	1	1.000000
34	0	0.507325
34	1	0.492675
35	0	0.000000
35	1	1.000000
36	0	0.581622
36	1	0.418378
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.746293
43	1	0.253707
44	0	0.304727
44	1	0.695273
45	0	0.000000
45	1	1.000000
46	0	0.752743
46	1	0.247257
47	0	0.743952
47	1	0.256048
48	0	0.507597
48	1	0.492403
49	0	1.000000
49	1	0.000000
50	0	0.775331
50	1	0.224669
51	0	0.546294
51	1	0.453706
52	0	0.000000
52	1	1.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.000000
55	1	1.000000
56	0	0.000921
56	1	0.999079
57	0	0.775331
57	1	0.224669
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	0.507325
60	1	0.492675
61	0	0.422026
61	1	0.577974
62	0	0.507325
62	1	0.492675
63	0	0.000000
63	1	1.000000
64	0	0.507325
64	1	0.492675
65	0	0.000000
65	1	1.000000
66	0	0.422026
66	1	0.577974
67	0	0.507325
67	1	0.492675
68	0	1.000000
68	1	0.000000
69	0	0.000000
69	1	1.000000
70	0	0.559170
70	1	0.440830
71	0	0.780613
71	1	0.219387
72	0	1.000000
72	1	0.000000
73	0	0.000996
73	1	0.999004
74	0	1.000000
74	1	0.000000
75	0	0.000000
75	1	1.000000
76	0	0.507325
76	1	0.492675
77	0	1.000000
77	1	0.000000
78	0	0.000007
78	1	0.999993
79	0	0.743952
79	1	0.256048
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.559170
86	1	0.440830
87	0	0.559170
87	1	0.440830
88	0	0.000000
88	1	1.000000
89	0	0.559170
89	1	0.440830
90	0	1.000000
90	1	0.000000
91	0	0.461726
91	1	0.538274
92	0	1.000000
92	1	0.000000
93	0	0.559170
93	1	0.440830
94	0	0.581622
94	1	0.418378
95	0	0.461726
95	1	0.538274
96	0	1.000000
96	1	0.000000
97	0	0.461726
97	1	0.538274
98	0	0.507325
98	1	0.492675
99	0	0.506634
99	1	0.493366
100	0	0.000000
100	1	1.000000
101	0	0.000000
101	1	1.000000
102	0	1.000000
102	1	0.000000
103	0	0.000000
103	1	1.000000
104	0	0.518719
104	1	0.481281
105	0	0.559170
105	1	0.440830
106	0	0.000000
106	1	1.000000
107	0	0.559170
107	1	0.440830
108	0	0.559170
108	1	0.440830
109	0	0.559170
109	1	0.440830
110	0	1.000000
110	1	0.000000
111	0	1.000000
111	1	0.000000
112	0	0.559170
112	1	0.440830
113	0	0.743952
113	1	0.256048
114	0	1.000000
114	1	0.000000
115	0	1.000000
115	1	0.000000
116	0	0.715756
116	1	0.284244
117	0	0.283439
117	1	0.716561
118	0	0.000000
118	1	1.000000
119	0	1.000000
119	1	0.000000
120	0	0.000000
120	1	1.000000
121	0	1.000000
121	1	0.000000
122	0	0.807277
122	1	0.192723
123	0	1.000000
123	1	0.000000
124	0	0.364149
124	1	0.635851
125	0	0.000000
125	1	1.000000
126	0	1.000000
126	1	0.000000
127	0	0.000000
127	1	1.000000
128	0	0.386989
128	1	0.613011
129	0	0.386989
129	1	0.613011
130	0	0.780613
130	1	0.219387
131	0	0.000000
131	1	1.000000
132	0	0.283439
132	1	0.716561
133	0	0.000000
133	1	1.000000
134	0	0.283439
134	1	0.716561
135	0	1.000000
135	1	0.000000
136	0	0.780613
136	1	0.219387
137	0	0.780613
137	1	0.219387
138	0	0.711027
138	1	0.288973
139	0	0.711027
139	1	0.288973
140	0	0.000000
140	1	1.000000
141	0	0.000000
141	1	1.000000
142	0	0.581622
142	1	0.418378
143	0	0.581622
143	1	0.418378
144	0	0.000007
144	1	0.999993
145	0	0.507325
145	1	0.492675
146	0	0.542502
146	1	0.457498
147	0	0.000000
147	1	1.000000
148	0	0.000000
148	1	1.000000
149	0	0.000000
149	1	1.000000

