i	k	etaik
0	0	0.000000
0	1	0.474335
0	2	0.000000
0	3	0.525665
0	4	0.000000
1	0	0.000000
1	1	0.723892
1	2	0.000000
1	3	0.276108
1	4	0.000000
2	0	0.000000
2	1	0.235602
2	2	0.000000
2	3	0.764398
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.435951
4	3	0.000000
4	4	0.564049
5	0	0.000000
5	1	0.000000
5	2	0.435951
5	3	0.000000
5	4	0.564049
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	0.000000
7	1	0.001133
7	2	0.000072
7	3	0.497142
7	4	0.501652
8	0	0.000000
8	1	0.001196
8	2	0.000070
8	3	0.497090
8	4	0.501645
9	0	0.520784
9	1	0.479215
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.479563
10	1	0.005693
10	2	0.006946
10	3	0.507798
10	4	0.000000
11	0	0.480317
11	1	0.005616
11	2	0.006045
11	3	0.508022
11	4	0.000000
12	0	0.000000
12	1	0.474335
12	2	0.000000
12	3	0.525665
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.462655
16	1	0.000000
16	2	0.000301
16	3	0.000000
16	4	0.537043
17	0	0.462747
17	1	0.000000
17	2	0.000145
17	3	0.000000
17	4	0.537108
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.475876
19	1	0.507842
19	2	0.016282
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.492986
20	2	0.000095
20	3	0.000000
20	4	0.506919
21	0	0.000000
21	1	0.492983
21	2	0.000104
21	3	0.000000
21	4	0.506912
22	0	0.525735
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.474265
23	0	0.000000
23	1	0.001197
23	2	0.000066
23	3	0.497089
23	4	0.501647
24	0	0.000000
24	1	0.471298
24	2	0.000000
24	3	0.000000
24	4	0.528702
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.001194
26	2	0.000068
26	3	0.497092
26	4	0.501646
27	0	0.000000
27	1	0.000102
27	2	0.000000
27	3	0.479274
27	4	0.520624
28	0	0.000000
28	1	0.597657
28	2	0.000000
28	3	0.402343
