i	k	etaik
0	0	0.000000
0	1	0.495019
0	2	0.000000
0	3	0.504981
1	0	0.999987
1	1	0.000000
1	2	0.000013
1	3	0.000000
2	0	0.380018
2	1	0.000000
2	2	0.619982
2	3	0.000000
3	0	0.891848
3	1	0.000000
3	2	0.108152
3	3	0.000000
4	0	0.000000
4	1	0.485234
4	2	0.000000
4	3	0.514766
5	0	0.999973
5	1	0.000000
5	2	0.000027
5	3	0.000000
6	0	0.000000
6	1	0.495019
6	2	0.000000
6	3	0.504981
7	0	0.501085
7	1	0.498915
7	2	0.000001
7	3	0.000000
8	0	0.380018
8	1	0.000000
8	2	0.619982
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.483768
10	2	0.516231
10	3	0.000000
11	0	0.000000
11	1	0.507007
11	2	0.492993
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.498845
13	1	0.501154
13	2	0.000001
13	3	0.000000
14	0	0.000001
14	1	0.493173
14	2	0.506827
14	3	0.000000
15	0	0.549171
15	1	0.000000
15	2	0.000074
15	3	0.450755
16	0	0.000000
16	1	0.507007
16	2	0.492993
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.436956
17	3	0.563044
18	0	0.000001
18	1	0.493173
18	2	0.506827
18	3	0.000000
19	0	0.000000
19	1	0.507007
19	2	0.492993
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.884848
21	1	0.000000
21	2	0.115152
21	3	0.000000
22	0	0.890902
22	1	0.000000
22	2	0.109098
22	3	0.000000
23	0	0.000023
23	1	0.000000
23	2	0.999977
23	3	0.000000
24	0	0.000028
24	1	0.000000
24	2	0.999972
24	3	0.000000
25	0	0.889669
25	1	0.000000
25	2	0.110331
25	3	0.000000
26	0	0.000015
26	1	0.000000
26	2	0.999985
26	3	0.000000
27	0	0.999815
27	1	0.000000
27	2	0.000185
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.887728
29	1	0.000000
29	2	0.112272
29	3	0.000000
30	0	0.000001
30	1	0.483961
30	2	0.516037
30	3	0.000000
31	0	0.000000
31	1	0.497140
31	2	0.000000
31	3	0.502860
32	0	0.000000
32	1	0.509624
32	2	0.000000
32	3	0.490376
33	0	0.000000
33	1	0.497140
33	2	0.000000
33	3	0.502860
34	0	0.000000
34	1	0.497140
34	2	0.000000
34	3	0.502860
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000002
36	1	0.496375
36	2	0.503623
36	3	0.000000
37	0	0.549158
37	1	0.000000
37	2	0.000088
37	3	0.450754
38	0	0.000001
38	1	0.000000
38	2	0.583251
38	3	0.416748
39	0	0.000002
39	1	0.000000
39	2	0.586344
39	3	0.413654
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.000000
41	1	0.508381
41	2	0.000002
41	3	0.491617
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.990463
43	1	0.000000
43	2	0.009537
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.000000
46	1	0.495362
46	2	0.504638
46	3	0.000000
47	0	0.650279
47	1	0.000000
47	2	0.349721
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.990344
49	1	0.000000
49	2	0.009656
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.513643
50	3	0.486357
51	0	0.000000
51	1	0.051399
51	2	0.068414
51	3	0.880187
52	0	0.000002
52	1	0.000000
52	2	0.999998
52	3	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	1.000000
56	0	0.999998
56	1	0.000000
56	2	0.000002
56	3	0.000000
57	0	0.000000
57	1	0.504686
57	2	0.495314
57	3	0.000000
58	0	0.000000
58	1	0.506840
58	2	0.000000
58	3	0.493160
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	1.000000
60	0	0.000000
60	1	0.507338
60	2	0.492662
60	3	0.000000
61	0	0.891118
61	1	0.000000
61	2	0.108882
61	3	0.000000
62	0	0.530945
62	1	0.000000
62	2	0.000000
62	3	0.469055
63	0	0.000000
63	1	0.507338
63	2	0.492662
63	3	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	1.000000
65	0	0.000000
65	1	0.000000
65	2	0.513638
65	3	0.486362
66	0	0.508009
66	1	0.491991
66	2	0.000000
66	3	0.000000
67	0	0.000000
67	1	0.485392
67	2	0.000002
67	3	0.514606
68	0	0.000000
68	1	1.000000
68	2	0.000000
68	3	0.000000
69	0	0.498523
69	1	0.501476
69	2	0.000001
69	3	0.000000
70	0	0.000014
70	1	0.000000
70	2	0.999986
70	3	0.000000
71	0	0.000002
71	1	0.000000
71	2	0.583617
71	3	0.416381
72	0	0.000002
72	1	0.000000
72	2	0.583617
72	3	0.416381
73	0	0.000000
73	1	0.000000
73	2	1.000000
73	3	0.000000
74	0	0.000000
74	1	0.000000
74	2	0.436967
74	3	0.563033
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	1.000000
76	0	0.000000
76	1	0.000000
76	2	0.511798
76	3	0.488202
77	0	0.000000
77	1	0.000000
