i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.208673
0	4	0.000000
0	5	0.000000
0	6	0.210002
0	7	0.000000
0	8	0.000000
0	9	0.439482
0	10	0.000000
0	11	0.141842
1	0	0.000000
1	1	0.499002
1	2	0.000000
1	3	0.015081
1	4	0.000000
1	5	0.000000
1	6	0.010653
1	7	0.000000
1	8	0.343043
1	9	0.000000
1	10	0.000000
1	11	0.132221
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.258701
2	4	0.000000
2	5	0.000000
2	6	0.426272
2	7	0.000000
2	8	0.000000
2	9	0.000000
2	10	0.000000
2	11	0.315026
3	0	0.406942
3	1	0.000000
3	2	0.000000
3	3	0.147865
3	4	0.000000
3	5	0.000000
3	6	0.356433
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	0.088760
4	0	0.303384
4	1	0.000000
4	2	0.000000
4	3	0.180907
4	4	0.000000
4	5	0.000000
4	6	0.298193
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.000000
4	11	0.217516
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.468998
5	4	0.000000
5	5	0.000000
5	6	0.445990
5	7	0.000000
5	8	0.000000
5	9	0.000000
5	10	0.000000
5	11	0.085012
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.060629
6	4	0.000000
6	5	0.000000
6	6	0.148295
6	7	0.000000
6	8	0.400712
6	9	0.312463
6	10	0.000000
6	11	0.077901
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.430645
7	4	0.000000
7	5	0.000000
7	6	0.419588
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.000000
7	11	0.149767
8	0	0.406942
8	1	0.000000
8	2	0.000000
8	3	0.200172
8	4	0.000000
8	5	0.000000
8	6	0.291814
8	7	0.000000
8	8	0.000000
8	9	0.000000
8	10	0.000000
8	11	0.101072
9	0	0.000000
9	1	0.498997
9	2	0.000000
9	3	0.114172
9	4	0.000000
