i	k	etaik
0	0	0.000000
0	1	0.274427
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.218804
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000000
0	10	0.506769
1	0	0.000000
1	1	0.124782
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.276462
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.311972
1	10	0.286785
2	0	0.000000
2	1	0.136226
2	2	0.000000
2	3	0.000000
2	4	0.425916
2	5	0.063364
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.311871
2	10	0.062624
3	0	0.000000
3	1	0.382738
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.273853
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.343410
4	0	0.000000
4	1	0.263469
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.153682
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.311971
4	10	0.270878
5	0	0.000000
5	1	0.393522
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.357665
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.000000
5	10	0.248813
6	0	0.000000
6	1	0.282914
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.256816
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.311972
6	10	0.148298
7	0	0.000000
7	1	0.033781
7	2	0.000000
7	3	0.000000
7	4	0.425915
7	5	0.096600
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.311870
7	10	0.131833
8	0	0.000000
8	1	0.304156
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.179324
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.311972
8	10	0.204548
9	0	0.000000
9	1	0.124446
9	2	0.000000
9	3	0.000000
9	4	0.425917
9	5	0.059317
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.311871
9	10	0.078449
10	0	0.000000
10	1	0.313479
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.342288
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
10	10	0.344233
11	0	0.000000
11	1	0.200768
11	2	0.000000
11	3	0.000000
11	4	0.372856
11	5	0.152201
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.000000
11	10	0.274175
12	0	0.000000
12	1	0.504247
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.319587
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
12	10	0.176166
13	0	0.000000
13	1	0.361149
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.334095
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.000000
13	10	0.304756
14	0	0.000000
14	1	0.284639
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.403829
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.000000
14	10	0.311532
15	0	0.000000
15	1	0.410195
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.288918
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
15	10	0.300887
16	0	0.000000
16	1	0.301728
16	2	0.000000
16	3	0.000000
16	4	0.372856
16	5	0.144998
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	0.000000
16	10	0.180418
17	0	0.000000
17	1	0.507628
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.071283
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.000000
17	10	0.421089
18	0	0.000000
18	1	0.451924
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.150245
18	6	0.000000
18	7	0.000000
18	8	0.000000
18	9	0.000000
18	10	0.397831
19	0	0.000000
19	1	0.477985
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.236509
19	6	0.000000
19	7	0.000000
19	8	0.000000
19	9	0.000000
19	10	0.285506
20	0	0.000000
20	1	0.321942
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.350469
20	6	0.000000
20	7	0.000000
20	8	0.000000
20	9	0.000000
20	10	0.327589
21	0	0.000000
21	1	0.191347
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.150417
21	6	0.000000
21	7	0.000000
21	8	0.000000
21	9	0.573995
21	10	0.084241
22	0	0.000000
22	1	0.450653
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.331607
22	6	0.000000
22	7	0.000000
22	8	0.000000
22	9	0.000000
22	10	0.217739
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
23	8	0.000000
23	9	1.000000
23	10	0.000000
24	0	0.000000
24	1	0.201408
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.151551
24	6	0.000000
24	7	0.553738
24	8	0.000000
24	9	0.000000
24	10	0.093303
25	0	0.000000
25	1	0.373936
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.393771
25	6	0.000000
25	7	0.000000
25	8	0.000000
25	9	0.000000
25	10	0.232294
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.000000
26	8	0.000000
26	9	1.000000
26	10	0.000000
27	0	0.000000
27	1	0.112718
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.227568
27	6	0.000000
27	7	0.000000
27	8	0.000000
27	9	0.573995
27	10	0.085719
28	0	0.000000
28	1	0.384253
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.189544
28	6	0.000000
28	7	0.000000
28	8	0.000000
28	9	0.000000
28	10	0.426202
29	0	0.000000
29	1	0.444220
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.322690
29	6	0.000000
29	7	0.000000
29	8	0.000000
29	9	0.000000
29	10	0.233090
30	0	0.000000
30	1	0.000000
30	2	0.478359
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	0.521641
30	9	0.000000
30	10	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.000000
31	9	0.000000
31	10	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	1.000000
32	8	0.000000
32	9	0.000000
32	10	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.571389
33	5	0.000000
33	6	0.000000
33	7	0.428611
33	8	0.000000
33	9	0.000000
33	10	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.000000
34	9	0.000000
34	10	0.000000
35	0	0.000000
35	1	0.198088
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.233293
35	6	0.000000
35	7	0.467683
35	8	0.000000
35	9	0.000000
35	10	0.100937
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.496342
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	0.503658
36	9	0.000000
36	10	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.501423
37	3	0.000000
37	4	0.498577
37	5	0.000000
37	6	0.000000
37	7	0.000000
37	8	0.000000
37	9	0.000000
37	10	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.496342
38	5	0.000000
38	6	0.000000
38	7	0.000000
38	8	0.503658
38	9	0.000000
38	10	0.000000
39	0	0.000000
39	1	0.120959
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.114942
39	6	0.000000
39	7	0.610707
39	8	0.000000
39	9	0.000000
39	10	0.153391
40	0	0.000000
40	1	0.462566
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.195402
40	6	0.000000
40	7	0.000000
40	8	0.000000
40	9	0.000000
40	10	0.342032
41	0	0.000000
41	1	0.212957
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.179043
41	6	0.000000
41	7	0.467683
41	8	0.000000
41	9	0.000000
41	10	0.140317
42	0	0.000000
42	1	0.407394
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.366340
42	6	0.000000
42	7	0.000000
42	8	0.000000
42	9	0.000000
42	10	0.226266
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
43	7	1.000000
43	8	0.000000
43	9	0.000000
43	10	0.000000
44	0	0.000000
44	1	0.151433
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.209869
44	6	0.000000
44	7	0.467683
44	8	0.000000
44	9	0.000000
44	10	0.171016
45	0	0.000000
45	1	0.211485
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.176397
45	6	0.000000
45	7	0.467683
45	8	0.000000
45	9	0.000000
45	10	0.144436
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.000000
46	7	0.000000
46	8	0.000000
46	9	1.000000
46	10	0.000000
47	0	0.000000
47	1	0.179090
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.150923
47	6	0.000000
47	7	0.000000
47	8	0.000000
47	9	0.573995
47	10	0.095991
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
48	6	0.000000
48	7	1.000000
48	8	0.000000
48	9	0.000000
48	10	0.000000
49	0	0.000000
49	1	0.208207
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.219336
49	6	0.000000
49	7	0.467683
49	8	0.000000
49	9	0.000000
49	10	0.104774
50	0	0.000000
50	1	0.364983
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.199722
50	6	0.000000
50	7	0.000000
50	8	0.000000
50	9	0.000000
50	10	0.435295
51	0	0.000000
51	1	0.000000
51	2	0.496223
51	3	0.000000
51	4	0.000000
51	5	0.000000
51	6	0.000000
51	7	0.000000
51	8	0.000000
51	9	0.503776
51	10	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	0.000000
52	7	1.000000
52	8	0.000000
52	9	0.000000
52	10	0.000000
53	0	0.000000
53	1	0.193148
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.239271
53	6	0.000000
53	7	0.467683
53	8	0.000000
53	9	0.000000
53	10	0.099898
54	0	0.000000
54	1	0.004290
54	2	0.000000
54	3	0.000000
54	4	0.416979
54	5	0.004950
54	6	0.000000
54	7	0.000000
54	8	0.000000
54	9	0.568848
54	10	0.004932
55	0	0.000000
55	1	0.665398
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.239711
55	6	0.000000
55	7	0.000000
55	8	0.000000
55	9	0.000000
55	10	0.094891
56	0	0.000000
56	1	0.047437
56	2	0.000000
56	3	0.000000
56	4	0.425535
56	5	0.035618
56	6	0.000000
56	7	0.467519
56	8	0.000000
56	9	0.000000
56	10	0.023891
57	0	0.000000
57	1	0.125005
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.268196
57	6	0.000000
57	7	0.467683
57	8	0.000000
57	9	0.000000
57	10	0.139116
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	1.000000
58	4	0.000000
58	5	0.000000
58	6	0.000000
58	7	0.000000
58	8	0.000000
58	9	0.000000
58	10	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.496223
59	3	0.000000
59	4	0.000000
59	5	0.000000
59	6	0.000000
59	7	0.000000
59	8	0.000000
59	9	0.503776
59	10	0.000000
60	0	0.000000
60	1	0.038748
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.020834
60	6	0.000000
60	7	0.610700
60	8	0.000000
60	9	0.311956
60	10	0.017763
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	0.000000
61	7	1.000000
61	8	0.000000
61	9	0.000000
61	10	0.000000
62	0	0.000000
62	1	0.111244
