i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.491221
7	1	0.508779
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.561215
14	1	0.438785
14	2	0.000000
15	0	0.559535
15	1	0.440465
15	2	0.000000
16	0	0.561215
16	1	0.438785
16	2	0.000000
17	0	0.561215
17	1	0.438785
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.561215
19	1	0.438785
19	2	0.000000
20	0	0.460906
20	1	0.539094
20	2	0.000000
21	0	0.500529
21	1	0.499471
21	2	0.000000
22	0	0.496895
22	1	0.503105
22	2	0.000000
23	0	0.000000
23	1	0.501552
23	2	0.498448
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.000000
25	1	0.502726
25	2	0.497274
26	0	0.501723
26	1	0.000004
26	2	0.498273
27	0	0.501722
27	1	0.000004
27	2	0.498273
28	0	0.500529
28	1	0.499471
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.496895
32	1	0.503105
32	2	0.000000
33	0	0.464487
33	1	0.535513
33	2	0.000000
34	0	0.469677
34	1	0.530323
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.000000
36	1	0.517200
36	2	0.482800
37	0	0.507255
37	1	0.000009
37	2	0.492736
38	0	0.515827
38	1	0.000002
38	2	0.484170
39	0	0.523316
39	1	0.476684
39	2	0.000000
40	0	0.000000
