i	k	etaik
0	0	0.000004
0	1	0.000000
0	2	0.280448
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.327545
0	7	0.392003
0	8	0.000000
1	0	0.000008
1	1	0.000000
1	2	0.175053
1	3	0.000000
1	4	0.000000
1	5	0.417079
1	6	0.327186
1	7	0.080673
1	8	0.000000
2	0	0.000001
2	1	0.000000
2	2	0.519931
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.327215
2	7	0.152853
2	8	0.000000
3	0	0.000001
3	1	0.000000
3	2	0.449231
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.327307
3	7	0.223461
3	8	0.000000
4	0	0.000001
4	1	0.000000
4	2	0.508409
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.491589
4	8	0.000000
5	0	0.000002
5	1	0.000000
5	2	0.641625
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.358373
5	8	0.000000
6	0	0.000008
6	1	0.000000
6	2	0.315077
6	3	0.000000
6	4	0.000000
6	5	0.417440
6	6	0.000000
6	7	0.267474
6	8	0.000000
7	0	0.000003
7	1	0.000000
7	2	0.479326
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.327270
7	7	0.193401
7	8	0.000000
8	0	0.000001
8	1	0.000000
8	2	0.284081
8	3	0.494224
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.221694
8	8	0.000000
9	0	0.000012
9	1	0.000000
9	2	0.160188
9	3	0.000000
9	4	0.000000
9	5	0.614488
9	6	0.000000
9	7	0.225313
9	8	0.000000
10	0	0.000019
10	1	0.000000
10	2	0.162384
10	3	0.000000
10	4	0.000000
10	5	0.417843
10	6	0.000000
10	7	0.419754
10	8	0.000000
11	0	0.000001
11	1	0.000000
11	2	0.233249
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.586338
11	7	0.180412
11	8	0.000000
12	0	0.000004
12	1	0.000000
12	2	0.812147
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.187849
12	8	0.000000
13	0	0.000010
13	1	0.000000
13	2	0.421116
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.578874
13	8	0.000000
14	0	0.000002
14	1	0.000000
14	2	0.378860
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.621137
14	8	0.000000
15	0	0.000004
15	1	0.000000
15	2	0.259704
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.327576
15	7	0.412716
15	8	0.000000
16	0	0.000001
16	1	0.000000
16	2	0.193909
16	3	0.494316
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.311774
16	8	0.000000
17	0	0.000003
17	1	0.000000
17	2	0.463001
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.536995
17	8	0.000000
18	0	0.000007
18	1	0.000000
18	2	0.367445
18	3	0.000000
18	4	0.000000
18	5	0.417318
18	6	0.000000
18	7	0.215230
18	8	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.132311
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.810853
19	7	0.056836
19	8	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
23	8	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.000000
24	8	0.000000
25	0	0.000000
25	1	0.419990
25	2	0.001768
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.575484
25	7	0.002758
25	8	0.000000
26	0	0.475843
26	1	0.523482
26	2	0.000457
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.000218
26	8	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.000000
27	8	0.000000
28	0	0.000002
28	1	0.435897
28	2	0.237583
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.326519
28	8	0.000000
29	0	0.000000
29	1	0.200566
29	2	0.000000
29	3	0.000000
29	4	0.178264
29	5	0.000000
29	6	0.000000
29	7	0.621170
29	8	0.000000
30	0	0.000002
30	1	0.000000
30	2	0.351045
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.648953
30	8	0.000000
31	0	0.000001
31	1	0.000000
31	2	0.747604
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.252395
31	8	0.000000
32	0	0.000002
32	1	0.000000
32	2	0.656411
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.343586
32	8	0.000000
33	0	0.000003
33	1	0.000000
33	2	0.546462
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.000000
33	7	0.453535
33	8	0.000000
34	0	0.000001
34	1	0.000000
34	2	0.256970
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.586283
34	7	0.156746
34	8	0.000000
35	0	0.000003
35	1	0.000000
35	2	0.260133
35	3	0.000000
35	4	0.000000
35	5	0.628644
35	6	0.000000
35	7	0.111220
35	8	0.000000
36	0	0.000004
36	1	0.000000
36	2	0.278874
36	3	0.000000
36	4	0.000000
36	5	0.617379
36	6	0.000000
36	7	0.103743
36	8	0.000000
37	0	0.000001
37	1	0.000000
37	2	0.023155
37	3	0.000000
37	4	0.000000
37	5	0.631415
37	6	0.330044
37	7	0.015385
37	8	0.000000
38	0	0.000005
38	1	0.000000
38	2	0.676078
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
38	7	0.323917
38	8	0.000000
39	0	0.000003
39	1	0.000000
39	2	0.805453
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
39	7	0.194545
39	8	0.000000
40	0	0.000001
40	1	0.000000
40	2	0.193197
40	3	0.494317
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	0.312485
40	8	0.000000
41	0	0.000009
41	1	0.000000
41	2	0.251786
41	3	0.000000
41	4	0.000000
41	5	0.617461
41	6	0.000000
41	7	0.130744
41	8	0.000000
42	0	0.000002
42	1	0.000000
42	2	0.144202
