i	k	etaik
0	0	0.000000
0	1	0.533135
0	2	0.000000
0	3	0.466865
1	0	0.436169
1	1	0.000000
1	2	0.000762
1	3	0.563069
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.530729
3	2	0.000000
3	3	0.469271
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.533135
5	2	0.000000
5	3	0.466865
6	0	0.450678
6	1	0.547830
6	2	0.001493
6	3	0.000000
7	0	0.000002
7	1	0.000000
7	2	0.474031
7	3	0.525966
8	0	0.000000
8	1	0.533135
8	2	0.000000
8	3	0.466865
9	0	0.000000
9	1	0.511703
9	2	0.000000
9	3	0.488297
10	0	0.000009
10	1	0.498627
10	2	0.501364
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.501894
13	2	0.000000
13	3	0.498106
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.000007
15	1	0.000000
15	2	0.513067
15	3	0.486926
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.000007
18	1	0.000000
18	2	0.513067
18	3	0.486926
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.543312
20	1	0.000000
20	2	0.456688
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000007
24	1	0.000000
24	2	0.513067
24	3	0.486926
25	0	0.000007
25	1	0.000000
25	2	0.513067
25	3	0.486926
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.209111
27	1	0.000000
27	2	0.790889
27	3	0.000000
28	0	0.000007
28	1	0.000000
28	2	0.513067
28	3	0.486926
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.539088
31	1	0.000000
31	2	0.000000
31	3	0.460912
32	0	0.000001
32	1	0.000000
32	2	0.478036
32	3	0.521963
33	0	0.000002
33	1	0.000000
33	2	0.474031
33	3	0.525966
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.548190
36	1	0.000000
36	2	0.451810
36	3	0.000000
37	0	0.508718
37	1	0.491282
37	2	0.000000
37	3	0.000000
38	0	0.508718
38	1	0.491282
38	2	0.000000
38	3	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.000012
41	1	0.488394
41	2	0.511594
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000007
43	1	0.000000
43	2	0.513067
43	3	0.486926
44	0	0.540712
44	1	0.000000
44	2	0.000000
44	3	0.459288
45	0	0.545060
45	1	0.000000
45	2	0.454940
45	3	0.000000
46	0	0.000014
46	1	0.488394
46	2	0.511592
46	3	0.000000
47	0	0.000000
47	1	0.491323
47	2	0.000000
47	3	0.508677
48	0	0.000012
48	1	0.488394
48	2	0.511594
48	3	0.000000
49	0	0.000007
49	1	0.000000
49	2	0.513066
49	3	0.486926
50	0	0.209110
50	1	0.000000
50	2	0.790889
50	3	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
51	3	0.000000
52	0	0.000007
52	1	0.000000
52	2	0.513067
52	3	0.486926
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
54	0	0.519272
54	1	0.480728
54	2	0.000000
54	3	0.000000
55	0	0.000010
55	1	0.488394
55	2	0.511596
55	3	0.000000
56	0	0.508718
56	1	0.491282
56	2	0.000000
56	3	0.000000
57	0	0.000000
57	1	1.000000
57	2	0.000000
57	3	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
58	3	0.000000
59	0	0.000000
59	1	0.491323
59	2	0.000000
59	3	0.508677
60	0	1.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
61	0	0.999998
61	1	0.000000
61	2	0.000002
61	3	0.000000
62	0	0.443198
62	1	0.556050
62	2	0.000751
62	3	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
65	0	0.000011
65	1	0.488394
65	2	0.511595
65	3	0.000000
66	0	0.469775
66	1	0.530225
66	2	0.000000
66	3	0.000000
67	0	0.000000
67	1	0.511703
67	2	0.000000
67	3	0.488297
68	0	0.518825
68	1	0.481175
68	2	0.000000
68	3	0.000000
69	0	0.487994
69	1	0.000000
69	2	0.512006
69	3	0.000000
70	0	0.999993
70	1	0.000000
70	2	0.000007
70	3	0.000000
71	0	0.995258
71	1	0.000000
71	2	0.004742
71	3	0.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	1.000000
73	0	0.000725
73	1	0.000000
73	2	0.413478
73	3	0.585797
74	0	0.505159
74	1	0.000000
74	2	0.000009
74	3	0.494832
75	0	0.006784
75	1	0.000000
75	2	0.115690
75	3	0.877526
76	0	0.999994
76	1	0.000000
76	2	0.000006
76	3	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
78	0	0.835858
78	1	0.000000
78	2	0.164142
78	3	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
80	0	0.000000
80	1	0.501990
80	2	0.000000
80	3	0.498010
81	0	0.000010
81	1	0.498719
81	2	0.501271
81	3	0.000000
82	0	0.498366
82	1	0.501634
82	2	0.000000
82	3	0.000000
83	0	0.498366
83	1	0.501634
83	2	0.000000
83	3	0.000000
84	0	0.502167
84	1	0.000000
84	2	0.000000
84	3	0.497832
85	0	0.502167
85	1	0.000000
85	2	0.000000
85	3	0.497832
86	0	0.000000
86	1	1.000000
86	2	0.000000
86	3	0.000000
87	0	0.000000
87	1	0.501990
87	2	0.000000
87	3	0.498010
88	0	0.502167
88	1	0.000000
88	2	0.000000
88	3	0.497832
89	0	0.000000
89	1	0.000000
89	2	0.000000
89	3	1.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
90	3	0.000000
91	0	0.545389
91	1	0.000000
91	2	0.454611
91	3	0.000000
92	0	0.000004
92	1	0.528955
92	2	0.471041
92	3	0.000000
93	0	0.000011
93	1	0.498627
93	2	0.501362
