i	k	etaik
0	0	0.191436
0	1	0.000000
0	2	0.000002
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.072974
0	9	0.555627
0	10	0.000000
0	11	0.179960
1	0	0.468770
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.144621
1	9	0.000000
1	10	0.000000
1	11	0.386609
2	0	0.468767
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.144625
2	9	0.000000
2	10	0.000000
2	11	0.386608
3	0	0.468772
3	1	0.000000
3	2	0.000002
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.144616
3	9	0.000000
3	10	0.000000
3	11	0.386609
4	0	0.000000
4	1	0.000000
4	2	0.510145
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.489854
4	10	0.000000
4	11	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.510145
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.489854
5	10	0.000000
5	11	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.662926
6	6	0.000000
6	7	0.337074
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.000000
7	11	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.662726
8	6	0.074893
8	7	0.262380
8	8	0.000000
8	9	0.000000
8	10	0.000000
8	11	0.000000
9	0	0.784770
9	1	0.000000
9	2	0.000001
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.010853
9	9	0.000000
9	10	0.000000
9	11	0.204376
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.526023
10	7	0.473977
10	8	0.000000
10	9	0.000000
10	10	0.000000
10	11	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.477176
11	7	0.000000
11	8	0.000000
11	9	0.000000
11	10	0.522824
11	11	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.475152
12	4	0.000000
12	5	0.524848
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
12	10	0.000000
12	11	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.457182
13	6	0.000000
13	7	0.047667
