i	k	etaik
0	0	0.000000
0	1	0.513231
0	2	0.000000
0	3	0.486769
1	0	0.553374
1	1	0.000000
1	2	0.446626
1	3	0.000000
2	0	0.000000
2	1	0.523266
2	2	0.476734
2	3	0.000000
3	0	0.000000
3	1	0.523266
3	2	0.476734
3	3	0.000000
4	0	0.000000
4	1	0.513231
4	2	0.000000
4	3	0.486769
5	0	0.000000
5	1	0.494269
5	2	0.505731
5	3	0.000000
6	0	0.483746
6	1	0.000000
6	2	0.516254
6	3	0.000000
7	0	0.549305
7	1	0.000000
7	2	0.450695
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.488346
11	2	0.511654
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.488788
13	2	0.000000
13	3	0.511212
14	0	0.000000
14	1	0.000000
14	2	0.502522
14	3	0.497478
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.488346
18	2	0.511654
18	3	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.472753
21	1	0.527063
21	2	0.000000
21	3	0.000184
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.514359
23	2	0.485640
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.553374
25	1	0.000000
25	2	0.446626
25	3	0.000000
26	0	0.000000
26	1	0.488346
26	2	0.511654
26	3	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.483746
28	1	0.000000
28	2	0.516254
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.472758
30	1	0.527064
30	2	0.000000
30	3	0.000178
31	0	0.519273
31	1	0.480727
31	2	0.000000
31	3	0.000000
32	0	0.472751
32	1	0.527063
32	2	0.000000
32	3	0.000186
33	0	0.000000
33	1	0.463746
33	2	0.394305
33	3	0.141949
34	0	0.439427
34	1	0.000000
34	2	0.560573
34	3	0.000000
35	0	0.000000
35	1	0.415145
35	2	0.304342
35	3	0.280513
36	0	0.472751
36	1	0.527063
36	2	0.000000
36	3	0.000186
37	0	0.000000
37	1	0.479757
37	2	0.000000
37	3	0.520243
38	0	0.472752
38	1	0.527063
38	2	0.000000
38	3	0.000185
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.000000
41	1	0.488346
41	2	0.511654
41	3	0.000000
42	0	0.553374
42	1	0.000000
42	2	0.446626
42	3	0.000000
43	0	0.000000
43	1	0.488346
43	2	0.511654
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.514359
45	2	0.485640
45	3	0.000000
46	0	0.494997
46	1	0.000000
46	2	0.505003
46	3	0.000000
47	0	0.540836
47	1	0.000000
47	2	0.459164
47	3	0.000000
48	0	0.000000
48	1	0.523332
48	2	0.000000
48	3	0.476667
49	0	0.494997
49	1	0.000000
49	2	0.505003
49	3	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
51	0	0.000000
51	1	0.488346
51	2	0.511654
51	3	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
52	3	0.000000
53	0	0.000000
53	1	0.523266
53	2	0.476734
53	3	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
54	3	0.000000
55	0	0.543187
55	1	0.456813
55	2	0.000000
55	3	0.000000
56	0	0.000000
56	1	0.523266
56	2	0.476734
56	3	0.000000
57	0	0.543187
57	1	0.456813
57	2	0.000000
57	3	0.000000
58	0	0.000000
58	1	0.523333
58	2	0.000000
58	3	0.476667
59	0	0.000000
59	1	0.466920
59	2	0.533080
59	3	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
60	3	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
61	3	0.000000
62	0	0.000000
62	1	0.486181
62	2	0.513819
62	3	0.000000
63	0	0.402205
63	1	0.000000
63	2	0.597795
63	3	0.000000
64	0	0.438596
64	1	0.000000
64	2	0.561404
64	3	0.000000
65	0	0.432718
65	1	0.567282
65	2	0.000000
65	3	0.000000
66	0	0.483746
66	1	0.000000
66	2	0.516254
66	3	0.000000
67	0	0.000001
67	1	0.999999
67	2	0.000000
67	3	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
68	3	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
69	3	0.000000
70	0	0.000000
70	1	0.514359
70	2	0.485640
70	3	0.000000
71	0	0.000000
71	1	0.550226
71	2	0.449774
71	3	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
72	3	0.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
73	3	0.000000
74	0	0.483746
74	1	0.000000
74	2	0.516254
74	3	0.000000
75	0	0.428598
75	1	0.000000
75	2	0.571402
75	3	0.000000
76	0	0.000000
76	1	0.000000
76	2	1.000000
76	3	0.000000
77	0	0.000000
77	1	0.514359
77	2	0.485640
77	3	0.000000
78	0	0.000000
78	1	0.514359
78	2	0.485640
78	3	0.000000
79	0	0.483746
79	1	0.000000
79	2	0.516254
79	3	0.000000
80	0	0.466196
80	1	0.533804
80	2	0.000000
80	3	0.000000
81	0	0.710257
81	1	0.000000
81	2	0.000000
81	3	0.289743
82	0	0.462490
82	1	0.537506
82	2	0.000000
82	3	0.000004
83	0	0.478419
83	1	0.521581
83	2	0.000000
83	3	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	1.000000
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	1.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
86	3	0.000000
87	0	0.432718
87	1	0.567282
87	2	0.000000
87	3	0.000000
88	0	0.710258
88	1	0.000000
88	2	0.000000
88	3	0.289742
89	0	1.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
90	0	0.584723
90	1	0.000000
90	2	0.000000
90	3	0.415277
91	0	0.000000
91	1	0.515784
91	2	0.484216
91	3	0.000000
92	0	0.428598
92	1	0.000000
92	2	0.571402
92	3	0.000000
93	0	0.000000
93	1	0.513231
93	2	0.000000
93	3	0.486769
94	0	0.000000
94	1	0.513231
94	2	0.000000
94	3	0.486769
95	0	0.000000
95	1	0.000000
95	2	0.537416
95	3	0.462584
96	0	0.619064
96	1	0.000000
96	2	0.000000
96	3	0.380936
97	0	0.505904
97	1	0.000000
97	2	0.494096
97	3	0.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
98	3	0.000000
99	0	0.000000
99	1	0.000000
99	2	0.551510
99	3	0.448490
100	0	0.676578
100	1	0.000000
100	2	0.000000
100	3	0.323422
101	0	0.407600
101	1	0.592400
101	2	0.000000
101	3	0.000000
102	0	0.000000
102	1	1.000000
102	2	0.000000
102	3	0.000000
103	0	0.549305
103	1	0.000000
103	2	0.450695
103	3	0.000000
104	0	0.000000
104	1	1.000000
104	2	0.000000
104	3	0.000000
105	0	0.569191
105	1	0.430809
105	2	0.000000
105	3	0.000000
106	0	0.000000
106	1	1.000000
106	2	0.000000
106	3	0.000000
107	0	0.259719
107	1	0.497099
107	2	0.000000
107	3	0.243182
108	0	0.543187
108	1	0.456813
108	2	0.000000
108	3	0.000000
109	0	1.000000
109	1	0.000000
109	2	0.000000
109	3	0.000000
110	0	0.000000
110	1	0.394192
110	2	0.426623
110	3	0.179186
111	0	0.000000
111	1	0.000000
111	2	1.000000
111	3	0.000000
112	0	0.000000
112	1	0.466920
112	2	0.533080
112	3	0.000000
113	0	0.483746
113	1	0.000000
113	2	0.516254
113	3	0.000000
114	0	0.000000
114	1	0.000000
114	2	1.000000
114	3	0.000000
115	0	0.399377
115	1	0.000000
115	2	0.600623
115	3	0.000000
116	0	0.000000
116	1	0.494271
116	2	0.505729
116	3	0.000000
117	0	0.483746
117	1	0.000000
117	2	0.516254
117	3	0.000000
118	0	0.472753
118	1	0.527063
118	2	0.000000
118	3	0.000184
119	0	0.598554
119	1	0.000000
119	2	0.401446
119	3	0.000000
120	0	0.000000
120	1	1.000000
120	2	0.000000
120	3	0.000000
121	0	0.586385
121	1	0.000000
121	2	0.000000
121	3	0.413615
122	0	0.000000
122	1	0.489464
122	2	0.000000
122	3	0.510536
123	0	0.000000
123	1	1.000000
123	2	0.000000
123	3	0.000000
124	0	0.543187
124	1	0.456813
124	2	0.000000
124	3	0.000000
125	0	0.000000
125	1	0.000000
125	2	0.450073
125	3	0.549927
126	0	0.000000
126	1	1.000000
126	2	0.000000
126	3	0.000000
127	0	0.353361
127	1	0.000000
127	2	0.000000
127	3	0.646639
128	0	0.000000
128	1	1.000000
128	2	0.000000
128	3	0.000000
129	0	0.496031
129	1	0.503969
129	2	0.000000
129	3	0.000000
130	0	0.000000
130	1	1.000000
130	2	0.000000
130	3	0.000000
131	0	0.000000
131	1	0.480310
131	2	0.519690
131	3	0.000000
132	0	0.258837
132	1	0.496819
132	2	0.000000
132	3	0.244344
133	0	1.000000
133	1	0.000000
133	2	0.000000
133	3	0.000000
134	0	0.428598
134	1	0.000000
134	2	0.571402
134	3	0.000000
135	0	0.494997
135	1	0.000000
135	2	0.505003
135	3	0.000000
