i	k	etaik
0	0	0.876495
0	1	0.000000
0	2	0.123505
1	0	0.734804
1	1	0.000000
1	2	0.265196
2	0	0.734804
2	1	0.000000
2	2	0.265196
3	0	0.734804
3	1	0.000000
3	2	0.265196
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.876500
9	1	0.000000
9	2	0.123500
10	0	0.673059
10	1	0.000000
10	2	0.326941
11	0	0.604369
11	1	0.395631
11	2	0.000000
12	0	0.000000
12	1	0.457933
12	2	0.542067
13	0	0.001168
13	1	0.472301
13	2	0.526530
14	0	0.000000
14	1	0.556499
14	2	0.443501
15	0	0.001087
15	1	0.544941
15	2	0.453972
16	0	0.675178
16	1	0.000000
16	2	0.324822
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.220037
18	1	0.000000
18	2	0.779963
19	0	0.220036
19	1	0.000000
19	2	0.779964
20	0	0.000001
20	1	0.525193
20	2	0.474806
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.511664
25	1	0.488336
25	2	0.000000
26	0	0.246596
26	1	0.000000
26	2	0.753404
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.571967
29	1	0.000000
29	2	0.428033
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.494987
32	1	0.505013
32	2	0.000000
33	0	0.000001
33	1	0.999999
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.506727
35	1	0.493273
35	2	0.000000
36	0	0.563856
36	1	0.436144
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.559262
43	1	0.440738
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.366382
46	1	0.000000
46	2	0.633618
47	0	0.584211
47	1	0.415789
47	2	0.000000
48	0	0.507479
48	1	0.492521
48	2	0.000000
49	0	0.507479
49	1	0.492521
49	2	0.000000
50	0	0.497271
50	1	0.000000
50	2	0.502729
51	0	0.000013
51	1	0.632383
51	2	0.367604
52	0	0.515998
52	1	0.000000
52	2	0.484002
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.064957
54	1	0.514173
54	2	0.420870
55	0	0.692745
55	1	0.000000
55	2	0.307255
56	0	0.000010
56	1	0.632384
56	2	0.367606
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.999998
60	1	0.000000
60	2	0.000002
61	0	0.403671
61	1	0.000000
61	2	0.596329
62	0	0.576868
62	1	0.000000
62	2	0.423132
63	0	0.366384
63	1	0.000000
63	2	0.633616
64	0	0.000000
64	1	0.637756
64	2	0.362244
65	0	0.000000
65	1	0.589615
65	2	0.410385
66	0	0.586299
66	1	0.000000
66	2	0.413701
67	0	0.624953
67	1	0.000000
67	2	0.375047
68	0	0.624953
68	1	0.000000
68	2	0.375047
69	0	0.000000
69	1	0.637756
69	2	0.362244
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.609179
72	1	0.390821
72	2	0.000000
73	0	0.000000
73	1	0.655270
73	2	0.344730
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	0.431074
76	1	0.568926
76	2	0.000000
77	0	0.609179
77	1	0.390821
77	2	0.000000
78	0	0.431073
78	1	0.568927
78	2	0.000000
79	0	0.000035
79	1	0.563308
79	2	0.436657
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000432
81	1	0.999568
81	2	0.000000
82	0	0.000431
82	1	0.999569
82	2	0.000000
83	0	0.105721
83	1	0.478905
83	2	0.415374
84	0	0.105724
84	1	0.478904
84	2	0.415372
85	0	0.105737
85	1	0.478899
85	2	0.415363
86	0	0.630468
86	1	0.000000
86	2	0.369532
87	0	0.563856
87	1	0.436144
87	2	0.000000
88	0	0.105728
88	1	0.478903
88	2	0.415370
89	0	0.588556
89	1	0.411444
89	2	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
