i	k	etaik
0	0	0.645282
0	1	0.354718
1	0	0.000000
1	1	1.000000
2	0	0.454322
2	1	0.545678
3	0	0.343369
3	1	0.656631
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.425225
10	1	0.574775
11	0	1.000000
11	1	0.000000
12	0	0.732478
12	1	0.267522
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.349708
18	1	0.650292
19	0	0.345120
19	1	0.654880
20	0	0.000000
20	1	1.000000
21	0	0.454322
21	1	0.545678
22	0	1.000000
22	1	0.000000
23	0	0.681390
23	1	0.318610
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	0.454322
27	1	0.545678
28	0	0.343369
28	1	0.656631
29	0	1.000000
29	1	0.000000
30	0	0.642915
30	1	0.357085
31	0	0.741498
31	1	0.258502
32	0	0.478754
32	1	0.521246
33	0	1.000000
33	1	0.000000
34	0	0.569659
34	1	0.430341
35	0	1.000000
35	1	0.000000
36	0	0.569659
36	1	0.430341
37	0	0.569659
37	1	0.430341
38	0	0.569659
38	1	0.430341
39	0	1.000000
39	1	0.000000
40	0	0.999998
40	1	0.000002
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.367155
47	1	0.632845
48	0	1.000000
48	1	0.000000
49	0	0.579461
49	1	0.420539
50	0	0.000000
50	1	1.000000
51	0	0.290809
51	1	0.709191
52	0	0.000000
52	1	1.000000
53	0	0.343369
53	1	0.656631
54	0	0.453177
54	1	0.546823
55	0	1.000000
55	1	0.000000
56	0	0.000000
56	1	1.000000
57	0	0.343369
57	1	0.656631
58	0	1.000000
58	1	0.000000
59	0	0.000000
59	1	1.000000
60	0	0.741498
60	1	0.258502
61	0	0.999998
61	1	0.000002
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	1.000000
64	1	0.000000
65	0	0.391107
65	1	0.608893
66	0	1.000000
66	1	0.000000
67	0	0.456424
67	1	0.543576
68	0	0.741498
68	1	0.258502
69	0	1.000000
69	1	0.000000
70	0	0.569659
70	1	0.430341
71	0	0.454322
71	1	0.545678
72	0	1.000000
72	1	0.000000
73	0	0.999993
73	1	0.000007
74	0	0.473944
74	1	0.526056
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.681267
77	1	0.318733
78	0	0.999993
78	1	0.000007
79	0	0.580535
79	1	0.419465
80	0	1.000000
80	1	0.000000
81	0	0.569659
81	1	0.430341
82	0	0.569659
82	1	0.430341
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	0.569659
85	1	0.430341
86	0	0.569659
86	1	0.430341
87	0	0.569659
87	1	0.430341
88	0	0.569659
88	1	0.430341
89	0	0.000000
89	1	1.000000
90	0	1.000000
90	1	0.000000
91	0	0.579461
91	1	0.420539
92	0	0.999998
92	1	0.000002
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	0.464183
95	1	0.535817
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000
100	0	0.456424
100	1	0.543576
101	0	1.000000
101	1	0.000000
102	0	0.999993
102	1	0.000007
103	0	1.000000
103	1	0.000000
104	0	0.999998
104	1	0.000002
105	0	0.741498
105	1	0.258502
106	0	1.000000
106	1	0.000000
107	0	1.000000
107	1	0.000000
108	0	1.000000
108	1	0.000000
109	0	0.999998
109	1	0.000002
110	0	1.000000
110	1	0.000000
111	0	0.531739
111	1	0.468261
112	0	1.000000
112	1	0.000000
113	0	1.000000
113	1	0.000000
114	0	0.290814
114	1	0.709186
115	0	1.000000
115	1	0.000000
116	0	0.391683
116	1	0.608317
117	0	1.000000
117	1	0.000000
118	0	0.000000
118	1	1.000000
119	0	0.391683
119	1	0.608317
120	0	0.000000
120	1	1.000000
121	0	0.000000
121	1	1.000000
122	0	1.000000
122	1	0.000000
123	0	1.000000
123	1	0.000000
124	0	0.291091
124	1	0.708909
125	0	0.530233
125	1	0.469767
126	0	0.464987
126	1	0.535013
127	0	0.547493
127	1	0.452507
128	0	0.000000
128	1	1.000000
129	0	0.367154
129	1	0.632846
130	0	0.642915
130	1	0.357085
131	0	0.456424
131	1	0.543576
132	0	0.999998
132	1	0.000002
133	0	0.291366
133	1	0.708634
134	0	1.000000
134	1	0.000000
135	0	0.343369
135	1	0.656631
136	0	0.253151
136	1	0.746849
137	0	1.000000
137	1	0.000000
138	0	0.999993
138	1	0.000007
139	0	0.416356
139	1	0.583644
140	0	0.343369
140	1	0.656631
141	0	0.560380
141	1	0.439620
142	0	1.000000
142	1	0.000000
143	0	1.000000
143	1	0.000000
144	0	0.642915
144	1	0.357085
145	0	1.000000
145	1	0.000000
146	0	1.000000
146	1	0.000000
147	0	1.000000
147	1	0.000000
148	0	1.000000
148	1	0.000000
149	0	1.000000
149	1	0.000000

