i	k	etaik
0	0	0.000000
0	1	0.576964
0	2	0.000000
0	3	0.423036
1	0	0.000000
1	1	0.000000
1	2	0.477668
1	3	0.522332
2	0	0.943586
2	1	0.007858
2	2	0.000000
2	3	0.048556
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.453202
4	2	0.000000
4	3	0.546798
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.576964
6	2	0.000000
6	3	0.423036
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.477668
8	3	0.522332
9	0	0.000000
9	1	0.000000
9	2	0.477668
9	3	0.522332
10	0	0.000000
10	1	0.296337
10	2	0.000000
10	3	0.703663
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.432902
12	2	0.567098
12	3	0.000000
13	0	0.000000
13	1	0.453202
13	2	0.000000
13	3	0.546798
14	0	0.000000
14	1	0.000000
14	2	0.552304
14	3	0.447696
15	0	0.000000
15	1	0.453202
15	2	0.000000
15	3	0.546798
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.363705
18	3	0.636295
19	0	0.233350
19	1	0.000000
19	2	0.409113
19	3	0.357537
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.453202
25	2	0.000000
25	3	0.546798
26	0	0.000000
26	1	0.779456
26	2	0.000000
26	3	0.220544
27	0	0.000000
27	1	0.779456
27	2	0.000000
27	3	0.220544
28	0	0.000000
28	1	0.779456
28	2	0.000000
28	3	0.220544
29	0	0.000000
29	1	0.500864
29	2	0.499136
29	3	0.000000
30	0	0.000000
30	1	0.559285
30	2	0.440715
30	3	0.000000
31	0	0.000000
31	1	0.819650
31	2	0.000000
31	3	0.180350
32	0	0.000000
32	1	0.502573
32	2	0.497427
32	3	0.000000
33	0	0.000000
33	1	0.850241
33	2	0.000000
33	3	0.149759
34	0	0.000000
34	1	0.559379
34	2	0.440621
34	3	0.000000
35	0	0.000000
35	1	0.559285
35	2	0.440715
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.502573
37	2	0.497427
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.552304
41	3	0.447696
42	0	0.000000
42	1	0.453202
42	2	0.000000
42	3	0.546798
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
44	0	0.150092
44	1	0.392568
44	2	0.000000
44	3	0.457340
45	0	0.000000
45	1	0.453202
45	2	0.000000
45	3	0.546798
46	0	0.000000
46	1	0.453202
46	2	0.000000
46	3	0.546798
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.453202
48	2	0.000000
48	3	0.546798
49	0	0.000000
49	1	0.453202
49	2	0.000000
49	3	0.546798
50	0	0.000128
50	1	0.091694
50	2	0.584240
50	3	0.323939
51	0	0.000000
51	1	0.000000
51	2	0.477668
51	3	0.522332
52	0	0.000000
52	1	0.500864
52	2	0.499136
52	3	0.000000
53	0	0.000000
53	1	0.500864
53	2	0.499136
53	3	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
55	3	0.000000
