i	k	etaik
0	0	0.453550
0	1	0.546450
1	0	0.261811
1	1	0.738189
2	0	0.571115
2	1	0.428885
3	0	0.453550
3	1	0.546450
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	0.323984
6	1	0.676016
7	0	0.453550
7	1	0.546450
8	0	0.453550
8	1	0.546450
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.264760
11	1	0.735240
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.000000
17	1	1.000000
18	0	0.862090
18	1	0.137910
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	1.000000
25	1	0.000000
26	0	0.997660
26	1	0.002340
27	0	0.636291
27	1	0.363709
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	0.819836
31	1	0.180164
32	0	0.999913
32	1	0.000087
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.999914
35	1	0.000086
36	0	0.994955
36	1	0.005045
37	0	0.000000
37	1	1.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.636291
40	1	0.363709
41	0	0.997919
41	1	0.002081
42	0	0.997665
42	1	0.002335
43	0	0.997795
43	1	0.002205
44	0	0.000000
44	1	1.000000
45	0	0.997841
45	1	0.002159
46	0	0.408607
46	1	0.591393
47	0	0.994003
47	1	0.005997
48	0	0.550319
48	1	0.449681
49	0	0.000727
49	1	0.999273
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.726466
60	1	0.273534
61	0	0.000175
61	1	0.999825
62	0	0.000000
62	1	1.000000
63	0	0.647282
63	1	0.352718
64	0	0.000167
64	1	0.999833
65	0	0.647282
65	1	0.352718
66	0	0.000000
66	1	1.000000
67	0	0.487200
67	1	0.512800
68	0	0.000667
68	1	0.999333
69	0	1.000000
69	1	0.000000
70	0	0.302727
70	1	0.697273
71	0	0.000000
71	1	1.000000
72	0	0.729378
72	1	0.270622
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.000000
75	1	1.000000
76	0	0.622013
76	1	0.377987
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	0.469381
79	1	0.530619
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.147333
82	1	0.852667
83	0	0.000000
83	1	1.000000
84	0	0.000000
84	1	1.000000
85	0	0.476837
85	1	0.523163
86	0	0.233073
86	1	0.766927
87	0	0.000000
87	1	1.000000
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	0.437142
90	1	0.562858
91	0	0.650281
91	1	0.349719
92	0	0.000000
92	1	1.000000
93	0	0.512366
93	1	0.487634
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000
100	0	0.000000
100	1	1.000000
101	0	0.000181
101	1	0.999819
102	0	0.000000
102	1	1.000000
103	0	0.492336
103	1	0.507664
104	0	0.711717
104	1	0.288283
105	0	0.646052
105	1	0.353948
106	0	0.000001
106	1	0.999999
107	0	0.492336
107	1	0.507664
108	0	0.000000
108	1	1.000000
109	0	0.000000
109	1	1.000000
110	0	0.302727
110	1	0.697273
111	0	1.000000
111	1	0.000000
112	0	1.000000
112	1	0.000000
113	0	0.408606
113	1	0.591394
114	0	0.465910
114	1	0.534090
115	0	0.465910
115	1	0.534090
116	0	0.408607
116	1	0.591393
117	0	0.487200
117	1	0.512800
118	0	1.000000
118	1	0.000000
119	0	0.997703
119	1	0.002297
120	0	0.168883
120	1	0.831117
121	0	0.000000
121	1	1.000000
122	0	0.000000
122	1	1.000000
123	0	0.622262
123	1	0.377738
124	0	0.168888
124	1	0.831112
125	0	0.000668
125	1	0.999332
126	0	0.000000
126	1	1.000000
127	0	0.169081
127	1	0.830919
128	0	0.000667
128	1	0.999333
129	0	0.569685
129	1	0.430315
130	0	1.000000
130	1	0.000000
131	0	1.000000
131	1	0.000000
132	0	0.539948
132	1	0.460052
133	0	1.000000
133	1	0.000000
134	0	0.999995
134	1	0.000005
135	0	1.000000
135	1	0.000000
136	0	0.561478
136	1	0.438522
137	0	0.715698
137	1	0.284302
138	0	0.993269
138	1	0.006731
139	0	0.924487
139	1	0.075513
140	0	0.726466
140	1	0.273534
141	0	0.726466
141	1	0.273534
142	0	0.726466
142	1	0.273534
143	0	1.000000
143	1	0.000000
144	0	0.726466
144	1	0.273534
145	0	1.000000
145	1	0.000000
146	0	1.000000
146	1	0.000000
147	0	1.000000
147	1	0.000000
148	0	1.000000
148	1	0.000000
149	0	0.000000
149	1	1.000000

