i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.533732
5	1	0.000000
5	2	0.466268
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.514712
11	1	0.485288
11	2	0.000000
12	0	0.567947
12	1	0.000000
12	2	0.432053
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.529401
15	1	0.000000
15	2	0.470599
16	0	0.000000
16	1	0.535736
16	2	0.464264
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.479253
18	1	0.000000
18	2	0.520747
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.540835
22	1	0.000000
22	2	0.459165
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.600675
25	1	0.000000
25	2	0.399325
26	0	0.536949
26	1	0.000000
26	2	0.463051
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.600675
28	1	0.000000
28	2	0.399325
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.550154
32	1	0.000000
32	2	0.449846
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.584474
35	1	0.000000
35	2	0.415526
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.000000
37	1	0.000000
