i	k	etaik
0	0	0.505995
0	1	0.494004
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.533978
1	4	0.466022
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.216450
3	2	0.000000
3	3	0.512633
3	4	0.000000
3	5	0.000000
3	6	0.270918
3	7	0.000000
4	0	0.518806
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.481194
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.402619
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.597381
6	0	0.505995
6	1	0.494004
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.728547
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.271453
7	7	0.000000
8	0	0.484383
8	1	0.515617
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.533978
9	4	0.466022
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.518806
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.481194
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.518806
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.481194
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.000000
13	1	0.500000
13	2	0.000000
13	3	0.000000
13	4	0.500000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
15	0	0.577029
15	1	0.000000
15	2	0.000000
15	3	0.422971
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
16	0	0.000000
16	1	0.001578
16	2	0.498619
16	3	0.000000
16	4	0.499803
16	5	0.000000
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.019549
17	2	0.499991
17	3	0.463139
17	4	0.017321
17	5	0.000000
17	6	0.000000
17	7	0.000000
18	0	0.264361
18	1	0.497647
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.237992
19	0	0.518806
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.481194
19	5	0.000000
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
21	0	0.000000
21	1	0.728547
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.271453
21	7	0.000000
22	0	0.000000
22	1	0.500000
22	2	0.000000
22	3	0.000000
22	4	0.500000
22	5	0.000000
22	6	0.000000
22	7	0.000000
23	0	0.000000
23	1	0.500000
23	2	0.000000
23	3	0.000000
23	4	0.500000
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.500000
24	2	0.000000
24	3	0.000000
24	4	0.500000
24	5	0.000000
24	6	0.000000
24	7	0.000000
25	0	0.000000
25	1	0.500000
25	2	0.000000
25	3	0.000000
25	4	0.500000
25	5	0.000000
25	6	0.000000
25	7	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
26	5	0.000000
26	6	0.000000
26	7	0.000000
27	0	0.000000
27	1	0.728547
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.271453
27	7	0.000000
28	0	0.000000
28	1	0.728547
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.271453
28	7	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
30	0	0.518806
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.481194
30	5	0.000000
30	6	0.000000
30	7	0.000000
31	0	0.518806
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.481194
31	5	0.000000
31	6	0.000000
31	7	0.000000
32	0	0.000000
32	1	0.485845
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.514155
33	0	0.000000
33	1	0.001572
33	2	0.498624
33	3	0.000000
33	4	0.499804
33	5	0.000000
33	6	0.000000
33	7	0.000000
34	0	0.000000
34	1	0.485845
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
34	7	0.514155
35	0	0.518806
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.481194
35	5	0.000000
35	6	0.000000
35	7	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
37	0	0.000000
37	1	0.001032
37	2	0.498178
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.500790
38	0	0.518806
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.481194
38	5	0.000000
38	6	0.000000
38	7	0.000000
39	0	0.000000
39	1	0.499999
39	2	0.500001
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
39	7	0.000000
40	0	0.505960
40	1	0.156667
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.337373
40	7	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
41	7	0.000000
42	0	0.449048
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.550952
42	5	0.000000
42	6	0.000000
42	7	0.000000
43	0	0.505995
43	1	0.494004
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
43	7	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
44	5	0.000000
44	6	0.000000
44	7	0.000000
45	0	0.484383
45	1	0.515617
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	0.000000
45	7	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.497418
46	5	0.000000
