i	k	etaik
0	0	0.000000
0	1	0.999999
0	2	0.000000
0	3	0.000001
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.514339
1	4	0.485661
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.345880
2	3	0.168143
2	4	0.485976
2	5	0.000000
3	0	0.387099
3	1	0.496473
3	2	0.000000
3	3	0.020178
3	4	0.096250
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.501869
4	4	0.000000
4	5	0.498131
5	0	0.000000
5	1	0.999999
5	2	0.000000
5	3	0.000001
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.999999
6	2	0.000000
6	3	0.000001
6	4	0.000000
6	5	0.000000
7	0	0.386191
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.111697
7	5	0.502112
8	0	0.935480
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.064520
8	5	0.000000
9	0	0.386191
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.111697
9	5	0.502112
10	0	0.000000
10	1	0.501094
10	2	0.000000
10	3	0.498906
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
11	5	0.000000
12	0	0.483020
12	1	0.000000
12	2	0.000000
12	3	0.516980
12	4	0.000000
12	5	0.000000
13	0	0.640867
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.359133
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.514339
14	4	0.485661
14	5	0.000000
15	0	0.000000
15	1	0.501125
15	2	0.000000
15	3	0.498875
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.510277
16	4	0.489723
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.514339
17	4	0.485661
17	5	0.000000
18	0	0.640867
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.359133
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.514339
19	4	0.485661
19	5	0.000000
20	0	0.728195
20	1	0.000000
20	2	0.000000
20	3	0.271800
20	4	0.000005
20	5	0.000000
21	0	0.000000
21	1	0.495670
21	2	0.000000
21	3	0.019406
21	4	0.484924
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
24	0	0.627820
24	1	0.000000
24	2	0.000000
24	3	0.300370
24	4	0.071809
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.547289
25	4	0.452711
25	5	0.000000
26	0	0.000000
26	1	0.000034
26	2	0.000010
26	3	0.479658
26	4	0.520298
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
28	5	0.000000
29	0	0.000000
29	1	0.495693
29	2	0.000000
29	3	0.019380
29	4	0.484927
29	5	0.000000
30	0	0.000000
30	1	0.000001
30	2	0.000001
30	3	0.999998
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.000002
31	2	0.000000
31	3	0.999998
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.000001
32	2	0.000001
32	3	0.999998
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.514339
33	4	0.485661
33	5	0.000000
34	0	0.000000
34	1	0.000001
34	2	0.000001
34	3	0.999998
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.000002
35	2	0.000001
35	3	0.999998
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.000002
36	2	0.346638
36	3	0.653361
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.501869
38	4	0.000000
38	5	0.498131
39	0	0.000000
39	1	0.000001
39	2	0.000001
39	3	0.999998
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.510277
40	4	0.489723
40	5	0.000000
41	0	0.000000
41	1	0.000002
41	2	0.000000
41	3	0.999998
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.477301
43	2	0.000000
43	3	0.002750
43	4	0.519949
43	5	0.000000
44	0	0.000000
44	1	0.567669
44	2	0.000000
44	3	0.000000
44	4	0.432331
44	5	0.000000
45	0	0.000000
45	1	0.509553
45	2	0.000000
45	3	0.000000
45	4	0.490447
45	5	0.000000
46	0	0.000000
46	1	0.999999
46	2	0.000000
46	3	0.000001
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000002
47	2	0.000001
47	3	0.999998
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.490989
48	2	0.000000
48	3	0.011228
48	4	0.000000
48	5	0.497783
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.470273
50	3	0.003639
50	4	0.526088
50	5	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.514339
51	4	0.485661
51	5	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.999991
52	3	0.000009
52	4	0.000000
52	5	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.481728
53	3	0.028399
53	4	0.489872
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.514339
54	4	0.485661
54	5	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.345881
55	3	0.168143
55	4	0.485976
55	5	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.485173
56	3	0.024591
56	4	0.490236
56	5	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
57	3	0.000000
57	4	0.000000
57	5	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.470510
58	3	0.003377
58	4	0.526113
58	5	0.000000
59	0	0.000000
59	1	0.000001
59	2	0.442647
59	3	0.557352
59	4	0.000000
59	5	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	1.000000
60	5	0.000000
61	0	0.000000
61	1	0.000001
61	2	0.000001
61	3	0.999998
61	4	0.000000
61	5	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	1.000000
62	5	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.477322
63	4	0.522678
63	5	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
64	5	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.477322
65	4	0.522678
65	5	0.000000
66	0	0.000000
66	1	0.000000
