i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.495004
1	2	0.000000
1	3	0.504996
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.516928
4	1	0.000000
4	2	0.000000
4	3	0.483072
5	0	0.000000
5	1	0.483632
5	2	0.516368
5	3	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.515820
9	3	0.484180
10	0	0.354609
10	1	0.000000
10	2	0.645391
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.515820
11	3	0.484180
12	0	0.000000
12	1	0.499614
12	2	0.500386
12	3	0.000000
13	0	0.000000
13	1	0.499614
13	2	0.500386
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.515820
15	3	0.484180
16	0	0.499188
16	1	0.000000
16	2	0.001510
16	3	0.499302
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.516868
18	1	0.000000
18	2	0.000000
18	3	0.483132
19	0	0.000000
19	1	0.000000
19	2	0.497937
19	3	0.502063
20	0	0.354609
20	1	0.000000
20	2	0.645391
20	3	0.000000
21	0	0.000009
21	1	0.500156
21	2	0.499836
21	3	0.000000
22	0	0.000000
22	1	0.483632
22	2	0.516368
22	3	0.000000
23	0	0.000000
23	1	0.483632
23	2	0.516368
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000061
27	1	0.000000
27	2	0.999939
27	3	0.000000
28	0	0.000007
