i	k	etaik
0	0	0.532941
0	1	0.000000
0	2	0.000000
0	3	0.467059
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.341302
3	1	0.000000
3	2	0.000000
3	3	0.658698
4	0	0.341647
4	1	0.000000
4	2	0.000000
4	3	0.658353
5	0	0.424796
5	1	0.000000
5	2	0.575204
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.310934
7	2	0.000000
7	3	0.689066
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.562735
9	3	0.437265
10	0	0.580356
10	1	0.000000
10	2	0.000000
10	3	0.419644
11	0	0.601450
11	1	0.000000
11	2	0.398550
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.599236
13	1	0.000000
13	2	0.400764
13	3	0.000000
14	0	0.580356
14	1	0.000000
14	2	0.000000
14	3	0.419644
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.546443
17	3	0.453557
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.653742
19	1	0.000000
19	2	0.000000
19	3	0.346258
20	0	0.000000
20	1	0.000000
20	2	0.417575
20	3	0.582425
21	0	0.000000
21	1	0.570146
21	2	0.429854
21	3	0.000000
22	0	0.071854
22	1	0.000000
22	2	0.928146
22	3	0.000000
23	0	0.376926
23	1	0.623074
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.506976
24	2	0.493024
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.566550
25	3	0.433450
26	0	0.000000
26	1	0.554588
26	2	0.445412
26	3	0.000000
27	0	0.000000
27	1	0.505357
27	2	0.000000
27	3	0.494643
28	0	0.000000
28	1	0.506976
28	2	0.493024
28	3	0.000000
29	0	0.403861
29	1	0.000000
29	2	0.596139
29	3	0.000000
30	0	0.142452
30	1	0.000000
30	2	0.857548
30	3	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.421074
32	3	0.578926
33	0	0.424796
33	1	0.000000
33	2	0.575204
33	3	0.000000
34	0	0.142452
34	1	0.000000
34	2	0.857548
34	3	0.000000
35	0	0.142452
35	1	0.000000
35	2	0.857548
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.142452
37	1	0.000000
37	2	0.857548
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.417575
39	3	0.582425
40	0	0.369501
40	1	0.000000
40	2	0.630499
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.501405
41	3	0.498594
42	0	0.000000
42	1	0.000000
42	2	0.504704
42	3	0.495296
43	0	0.459234
43	1	0.000000
43	2	0.000000
43	3	0.540766
44	0	0.539079
44	1	0.000000
44	2	0.460921
44	3	0.000000
45	0	0.539079
45	1	0.000000
45	2	0.460921
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.501405
47	3	0.498594
48	0	0.533912
