i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000090
0	3	0.000000
0	4	0.017635
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.494396
0	10	0.487879
0	11	0.000000
0	12	0.000000
0	13	0.000000
0	14	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000001
1	3	0.000000
1	4	0.010936
1	5	0.429149
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.006619
1	10	0.488530
1	11	0.000000
1	12	0.064764
1	13	0.000000
1	14	0.000000
2	0	0.520443
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000003
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.000062
2	10	0.000000
2	11	0.000000
2	12	0.040392
2	13	0.439101
2	14	0.000000
3	0	0.496285
3	1	0.000000
3	2	0.000003
3	3	0.000000
3	4	0.004072
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.002221
3	10	0.000000
3	11	0.000000
3	12	0.058396
3	13	0.439023
3	14	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000078
4	3	0.438547
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.561375
4	10	0.000000
4	11	0.000000
4	12	0.000000
4	13	0.000000
4	14	0.000000
5	0	0.000000
5	1	0.409177
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.000000
5	10	0.000000
5	11	0.000000
5	12	0.000000
5	13	0.590823
5	14	0.000000
6	0	0.496340
6	1	0.000000
6	2	0.000003
6	3	0.000000
6	4	0.004000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.001629
6	10	0.000000
6	11	0.000000
6	12	0.059139
6	13	0.438889
6	14	0.000000
7	0	0.496273
7	1	0.000000
7	2	0.000002
7	3	0.000000
7	4	0.004131
7	5	0.000000
7	6	0.000000
7	7	0.000000
