i	k	etaik
0	0	0.470157
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.011851
0	5	0.000000
0	6	0.018203
0	7	0.000001
0	8	0.000000
0	9	0.499788
0	10	0.000000
0	11	0.000000
0	12	0.000000
0	13	0.000000
0	14	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.000000
1	11	0.000000
1	12	0.000000
1	13	0.000000
1	14	0.000000
2	0	0.000000
2	1	0.293995
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.706005
2	10	0.000000
2	11	0.000000
2	12	0.000000
2	13	0.000000
2	14	0.000000
3	0	0.556880
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.237525
3	5	0.000000
3	6	0.205595
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	0.000000
3	12	0.000000
3	13	0.000000
3	14	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.256871
4	5	0.000000
4	6	0.243073
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.000000
4	11	0.500055
4	12	0.000000
4	13	0.000000
4	14	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.006544
5	3	0.000000
5	4	0.004005
5	5	0.000000
5	6	0.002309
5	7	0.000001
5	8	0.000000
5	9	0.493628
5	10	0.493513
5	11	0.000000
5	12	0.000000
5	13	0.000000
5	14	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	0.000000
6	12	0.000000
6	13	0.000000
6	14	0.000000
7	0	0.561188
7	1	0.000000
7	2	0.000000
7	3	0.004282
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.434529
7	9	0.000000
7	10	0.000000
7	11	0.000000
7	12	0.000000
7	13	0.000000
7	14	0.000000
8	0	0.000000
8	1	0.294035
8	2	0.000000
8	3	0.000000
8	4	0.334521
8	5	0.000000
8	6	0.165535
8	7	0.000000
8	8	0.000000
8	9	0.205909
8	10	0.000000
8	11	0.000000
8	12	0.000000
8	13	0.000000
8	14	0.000000
9	0	0.470259
9	1	0.000000
9	2	0.047606
9	3	0.000000
9	4	0.009464
9	5	0.000000
9	6	0.019959
9	7	0.000000
9	8	0.000000
9	9	0.000000
9	10	0.000000
9	11	0.000000
9	12	0.452713
9	13	0.000000
9	14	0.000000
10	0	0.518828
10	1	0.481172
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
10	10	0.000000
10	11	0.000000
10	12	0.000000
10	13	0.000000
10	14	0.000000
11	0	0.000000
11	1	0.514518
11	2	0.001631
11	3	0.000000
11	4	0.000007
11	5	0.000000
11	6	0.000001
11	7	0.000000
11	8	0.000000
11	9	0.000006
11	10	0.483837
11	11	0.000000
11	12	0.000000
11	13	0.000000
11	14	0.000000
12	0	0.000000
12	1	0.551914
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.448086
12	10	0.000000
12	11	0.000000
12	12	0.000000
12	13	0.000000
12	14	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.002802
13	5	0.000000
13	6	0.011155
13	7	0.000000
13	8	0.000000
13	9	0.496153
13	10	0.000000
13	11	0.000000
13	12	0.000000
13	13	0.489890
13	14	0.000000
14	0	0.518828
14	1	0.481172
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
