i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.510005
1	2	0.000213
1	3	0.489782
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.502234
3	1	0.000000
3	2	0.000253
3	3	0.497513
4	0	0.000002
4	1	0.488687
4	2	0.000977
4	3	0.510334
5	0	0.000000
5	1	0.000000
5	2	0.573246
5	3	0.426754
6	0	0.000000
6	1	0.499756
6	2	0.000278
6	3	0.499966
7	0	0.000000
7	1	0.510001
7	2	0.000265
7	3	0.489734
8	0	0.000000
8	1	0.515679
8	2	0.000288
8	3	0.484033
9	0	0.000000
9	1	0.000000
9	2	0.573246
9	3	0.426754
10	0	0.487209
10	1	0.000001
10	2	0.001135
10	3	0.511655
11	0	0.497835
11	1	0.000000
11	2	0.000000
11	3	0.502165
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.502237
18	1	0.000000
18	2	0.000223
18	3	0.497540
19	0	0.490071
19	1	0.509929
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.893707
20	3	0.106293
21	0	0.000000
21	1	0.000000
21	2	0.893674
21	3	0.106326
22	0	0.000000
22	1	0.000000
22	2	0.573246
22	3	0.426754
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.457602
24	1	0.542398
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.972262
26	3	0.027738
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
