i	k	etaik
0	0	0.000000
0	1	0.504947
0	2	0.495053
1	0	0.720611
1	1	0.000000
1	2	0.279389
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.494455
8	2	0.505545
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.330186
10	1	0.000000
10	2	0.669814
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.999442
13	1	0.000000
13	2	0.000558
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.408270
20	1	0.000000
20	2	0.591730
21	0	0.000000
21	1	0.343184
21	2	0.656816
22	0	0.551508
22	1	0.448492
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.637384
25	1	0.000000
25	2	0.362616
26	0	0.291124
26	1	0.000000
26	2	0.708876
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.530624
31	1	0.469376
31	2	0.000000
32	0	0.446997
32	1	0.553003
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.446997
34	1	0.553003
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.529125
37	1	0.470875
37	2	0.000000
38	0	0.529125
38	1	0.470875
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.739542
47	1	0.000000
47	2	0.260458
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.635716
52	1	0.000000
52	2	0.364284
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.297192
54	1	0.000000
54	2	0.702808
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000000
57	1	0.524181
57	2	0.475819
58	0	0.635716
58	1	0.000000
58	2	0.364284
59	0	0.446997
59	1	0.553003
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.449492
61	1	0.550508
61	2	0.000000
62	0	0.449492
62	1	0.550508
62	2	0.000000
63	0	0.449492
63	1	0.550508
63	2	0.000000
64	0	0.449492
64	1	0.550508
64	2	0.000000
65	0	0.614972
65	1	0.000000
65	2	0.385028
66	0	0.442275
66	1	0.557725
66	2	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	0.449492
68	1	0.550508
68	2	0.000000
69	0	0.449492
69	1	0.550508
69	2	0.000000
70	0	0.309130
70	1	0.000000
70	2	0.690870
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.450723
73	1	0.000000
73	2	0.549277
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	0.000235
77	1	0.000000
77	2	0.999765
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.442275
80	1	0.557725
80	2	0.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.249860
84	1	0.000000
84	2	0.750140
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.442275
87	1	0.557725
87	2	0.000000
88	0	0.442275
88	1	0.557725
88	2	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.631735
90	1	0.368265
90	2	0.000000
91	0	0.444054
91	1	0.555946
91	2	0.000000
92	0	0.529183
92	1	0.470817
92	2	0.000000
93	0	0.527682
93	1	0.472318
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.527682
98	1	0.472318
98	2	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000
100	0	0.281384
100	1	0.718616
100	2	0.000000
101	0	1.000000
101	1	0.000000
101	2	0.000000
102	0	0.443621
102	1	0.000000
102	2	0.556379
103	0	0.529183
103	1	0.470817
103	2	0.000000
104	0	0.281384
104	1	0.718616
104	2	0.000000
105	0	0.000000
105	1	0.436442
105	2	0.563558
106	0	1.000000
106	1	0.000000
106	2	0.000000
107	0	0.000000
107	1	0.000000
107	2	1.000000
108	0	0.000000
108	1	0.524181
108	2	0.475819
109	0	0.297192
109	1	0.000000
109	2	0.702808
110	0	0.434338
110	1	0.565660
110	2	0.000001
111	0	0.249853
111	1	0.000000
111	2	0.750147
112	0	0.000000
112	1	0.602214
112	2	0.397786
113	0	0.339524
113	1	0.660476
113	2	0.000000
114	0	0.999447
114	1	0.000000
114	2	0.000553
115	0	0.000000
115	1	1.000000
115	2	0.000000
116	0	0.434338
116	1	0.565660
116	2	0.000001
117	0	0.351028
117	1	0.648967
117	2	0.000005
118	0	0.000000
118	1	1.000000
118	2	0.000000
119	0	1.000000
119	1	0.000000
119	2	0.000000
120	0	0.463376
120	1	0.536624
120	2	0.000000
121	0	0.000000
121	1	1.000000
121	2	0.000000
122	0	0.538240
122	1	0.461760
122	2	0.000000
123	0	1.000000
123	1	0.000000
123	2	0.000000
124	0	0.743136
124	1	0.000000
124	2	0.256864
125	0	0.000000
125	1	1.000000
125	2	0.000000
126	0	1.000000
126	1	0.000000
126	2	0.000000
127	0	0.000000
127	1	0.603870
127	2	0.396130
128	0	0.000000
128	1	0.602214
128	2	0.397786
129	0	0.000000
129	1	1.000000
129	2	0.000000
130	0	1.000000
130	1	0.000000
130	2	0.000000
131	0	0.000000
131	1	1.000000
131	2	0.000000
132	0	1.000000
132	1	0.000000
132	2	0.000000
133	0	0.626645
133	1	0.373355
133	2	0.000000
134	0	0.551508
134	1	0.448492
134	2	0.000000
135	0	0.632198
135	1	0.367802
135	2	0.000000
136	0	0.000000
136	1	1.000000
136	2	0.000000
137	0	0.545459
137	1	0.454541
137	2	0.000000
138	0	0.358936
138	1	0.000000
138	2	0.641064
139	0	1.000000
139	1	0.000000
139	2	0.000000
140	0	1.000000
140	1	0.000000
140	2	0.000000
141	0	0.635423
141	1	0.000000
141	2	0.364577
142	0	1.000000
142	1	0.000000
142	2	0.000000
143	0	1.000000
143	1	0.000000
143	2	0.000000
144	0	1.000000
144	1	0.000000
144	2	0.000000
145	0	0.999490
145	1	0.000000
145	2	0.000510
146	0	0.000000
146	1	0.408878
146	2	0.591122
147	0	0.000000
147	1	0.504947
147	2	0.495053
148	0	1.000000
148	1	0.000000
148	2	0.000000
149	0	0.399193
149	1	0.000000
149	2	0.600807

