i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.609422
0	3	0.000000
0	4	0.390578
1	0	0.433004
1	1	0.000006
1	2	0.566989
1	3	0.000000
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.537756
3	1	0.000000
3	2	0.462244
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.566976
4	2	0.433024
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.566976
6	2	0.433024
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.622227
7	2	0.000000
7	3	0.000000
7	4	0.377773
8	0	0.433004
8	1	0.000006
8	2	0.566990
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.677720
9	2	0.322280
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.581623
10	3	0.418377
10	4	0.000000
11	0	0.000000
11	1	0.537880
11	2	0.000758
11	3	0.000000
11	4	0.461362
12	0	0.541907
12	1	0.000000
12	2	0.000763
12	3	0.000000
12	4	0.457330
13	0	0.593054
13	1	0.390431
13	2	0.016515
13	3	0.000000
13	4	0.000000
14	0	0.607112
14	1	0.376970
14	2	0.015918
14	3	0.000000
14	4	0.000000
15	0	0.607124
15	1	0.377285
15	2	0.015591
15	3	0.000000
15	4	0.000000
16	0	0.469510
16	1	0.000000
16	2	0.530490
16	3	0.000000
16	4	0.000000
17	0	0.479215
17	1	0.464914
17	2	0.055870
17	3	0.000000
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.541907
19	1	0.000000
19	2	0.000765
19	3	0.000000
19	4	0.457328
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.461384
22	1	0.538616
22	2	0.000000
