i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.485637
1	1	0.514363
2	0	0.671237
2	1	0.328763
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	1.000000
5	1	0.000000
6	0	0.000000
6	1	1.000000
7	0	1.000000
7	1	0.000000
8	0	0.485637
8	1	0.514363
9	0	0.485637
9	1	0.514363
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.548955
12	1	0.451045
13	0	0.000000
13	1	1.000000
14	0	0.559048
14	1	0.440952
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.346664
18	1	0.653336
19	0	0.604956
19	1	0.395044
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.472769
29	1	0.527231
30	0	0.412697
30	1	0.587303
31	0	0.000000
31	1	1.000000
32	0	0.437592
32	1	0.562408
33	0	0.000000
33	1	1.000000
34	0	0.412661
34	1	0.587339
35	0	0.412697
35	1	0.587303
36	0	1.000000
36	1	0.000000
37	0	0.437592
37	1	0.562408
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.000000
40	1	1.000000
41	0	0.559048
41	1	0.440952
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.574339
50	1	0.425661
51	0	0.485637
51	1	0.514363
52	0	0.472769
52	1	0.527231
53	0	0.472769
53	1	0.527231
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	1.000000
56	1	0.000000
57	0	0.000000
57	1	1.000000
58	0	0.755223
58	1	0.244777
59	0	1.000000
59	1	0.000000
60	0	0.529582
60	1	0.470418
61	0	0.594919
61	1	0.405081
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.546855
65	1	0.453145
66	0	0.546855
66	1	0.453145
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.000000
70	1	1.000000
71	0	1.000000
71	1	0.000000
72	0	0.568480
72	1	0.431520
73	0	0.000000
73	1	1.000000
74	0	0.485637
74	1	0.514363
75	0	0.548955
75	1	0.451045
76	0	0.456976
76	1	0.543024
77	0	0.568480
77	1	0.431520
78	0	0.000000
78	1	1.000000
79	0	0.485637
79	1	0.514363
80	0	0.485637
80	1	0.514363
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.547915
84	1	0.452085
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.559048
87	1	0.440952
88	0	0.596964
88	1	0.403036
89	0	0.000000
89	1	1.000000
90	0	0.488040
90	1	0.511960
91	0	0.000000
91	1	1.000000
92	0	0.477980
92	1	0.522020
93	0	1.000000
93	1	0.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	1.000000
97	1	0.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000
100	0	0.000000
100	1	1.000000
101	0	1.000000
101	1	0.000000
102	0	0.000000
102	1	1.000000
103	0	0.412661
103	1	0.587339
104	0	1.000000
104	1	0.000000
105	0	0.000000
105	1	1.000000
106	0	0.000000
106	1	1.000000
107	0	1.000000
107	1	0.000000
108	0	1.000000
108	1	0.000000
109	0	0.000000
109	1	1.000000
110	0	0.536541
110	1	0.463459
111	0	1.000000
111	1	0.000000
112	0	0.536541
112	1	0.463459
113	0	0.412697
113	1	0.587303
114	0	1.000000
114	1	0.000000
115	0	0.000000
115	1	1.000000
116	0	1.000000
116	1	0.000000
117	0	1.000000
117	1	0.000000
118	0	0.472769
118	1	0.527231
119	0	0.000000
119	1	1.000000
120	0	0.000000
120	1	1.000000
121	0	1.000000
121	1	0.000000
122	0	0.412697
122	1	0.587303
123	0	1.000000
123	1	0.000000
124	0	0.791035
124	1	0.208965
125	0	0.528523
125	1	0.471477
126	0	0.412697
126	1	0.587303
127	0	0.412697
127	1	0.587303
128	0	0.488072
128	1	0.511928
129	0	0.412697
129	1	0.587303
130	0	0.559048
130	1	0.440952
131	0	0.000000
131	1	1.000000
132	0	0.485637
132	1	0.514363
133	0	0.000000
133	1	1.000000
134	0	0.488072
134	1	0.511928
135	0	0.000000
135	1	1.000000
136	0	1.000000
136	1	0.000000
137	0	0.000000
137	1	1.000000
138	0	0.000000
138	1	1.000000
139	0	0.000000
139	1	1.000000
140	0	1.000000
140	1	0.000000
141	0	1.000000
141	1	0.000000
142	0	1.000000
142	1	0.000000
143	0	1.000000
143	1	0.000000
144	0	0.596962
144	1	0.403038
145	0	1.000000
145	1	0.000000
146	0	0.548955
146	1	0.451045
147	0	0.791035
147	1	0.208965
148	0	0.596962
148	1	0.403038
149	0	0.548955
149	1	0.451045

