i	k	etaik
0	0	0.449724
0	1	0.550276
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	0.424081
1	2	0.000000
1	3	0.575919
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.415122
3	2	0.584878
3	3	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.424081
5	2	0.000000
5	3	0.575919
6	0	0.985689
6	1	0.014311
6	2	0.000000
6	3	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.424081
8	2	0.000000
8	3	0.575919
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.449724
10	1	0.550276
10	2	0.000000
10	3	0.000000
11	0	0.561448
11	1	0.000000
11	2	0.000000
11	3	0.438552
12	0	0.353171
12	1	0.000000
12	2	0.000000
12	3	0.646829
13	0	0.353171
13	1	0.000000
13	2	0.000000
13	3	0.646829
14	0	0.990531
14	1	0.009469
14	2	0.000000
14	3	0.000000
15	0	0.353171
15	1	0.000000
15	2	0.000000
15	3	0.646829
16	0	0.903084
16	1	0.096916
16	2	0.000000
16	3	0.000000
17	0	0.990532
17	1	0.009468
17	2	0.000000
17	3	0.000000
18	0	0.561448
18	1	0.000000
18	2	0.000000
18	3	0.438552
19	0	0.481359
19	1	0.518641
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.442052
22	1	0.072268
22	2	0.000000
22	3	0.485680
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.471267
24	3	0.528733
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.346031
28	1	0.000000
28	2	0.000000
28	3	0.653969
29	0	0.000000
29	1	0.000020
29	2	0.526266
29	3	0.473713
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000020
31	2	0.526267
31	3	0.473713
32	0	0.000000
32	1	0.248879
32	2	0.247988
32	3	0.503133
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.575256
34	2	0.000000
34	3	0.424744
35	0	0.000000
35	1	0.000000
35	2	0.478275
35	3	0.521725
36	0	0.000000
36	1	0.499507
36	2	0.000000
36	3	0.500493
37	0	0.528502
37	1	0.000132
37	2	0.471365
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.000020
39	2	0.526267
39	3	0.473713
40	0	0.000000
40	1	0.000021
40	2	0.526266
40	3	0.473713
41	0	0.000000
41	1	0.000023
41	2	0.526265
41	3	0.473712
42	0	0.000000
42	1	0.000021
42	2	0.526266
42	3	0.473713
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.000000
44	1	0.000020
44	2	0.526267
44	3	0.473713
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.527088
46	1	0.000000
46	2	0.472912
46	3	0.000000
47	0	0.000000
47	1	0.518314
47	2	0.000000
47	3	0.481686
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.454342
49	1	0.004739
49	2	0.540919
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	1.000000
51	0	0.000000
51	1	0.620818
51	2	0.000000
51	3	0.379182
52	0	0.249466
52	1	0.000000
52	2	0.000000
52	3	0.750533
53	0	0.000000
53	1	0.503496
53	2	0.000000
53	3	0.496504
54	0	0.000000
54	1	0.336959
54	2	0.663041
54	3	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.429088
55	3	0.570912
56	0	0.407500
56	1	0.047414
56	2	0.000000
56	3	0.545086
57	0	0.000001
57	1	0.999998
57	2	0.000000
57	3	0.000001
58	0	0.000000
58	1	0.000018
58	2	0.526268
58	3	0.473714
59	0	0.000000
59	1	0.000000
59	2	0.395508
59	3	0.604492
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	1.000000
61	0	0.903084
61	1	0.096916
61	2	0.000000
61	3	0.000000
62	0	0.303871
62	1	0.000000
62	2	0.000000
62	3	0.696129
63	0	0.999825
63	1	0.000175
63	2	0.000000
63	3	0.000000
64	0	0.712552
64	1	0.287448
64	2	0.000000
64	3	0.000000
65	0	0.999828
65	1	0.000172
65	2	0.000000
65	3	0.000000
66	0	0.903085
66	1	0.096915
66	2	0.000000
66	3	0.000000
67	0	0.346031
67	1	0.000000
67	2	0.000000
67	3	0.653969
68	0	0.999853
68	1	0.000147
68	2	0.000000
68	3	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.429088
69	3	0.570912
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	1.000000
71	0	0.000000
71	1	0.000020
71	2	0.526267
71	3	0.473713
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	1.000000
73	0	0.454374
73	1	0.004685
73	2	0.540941
73	3	0.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
74	3	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
75	3	0.000000
76	0	0.000000
76	1	0.499507
76	2	0.000000
76	3	0.500493
77	0	0.000000
77	1	0.415122
77	2	0.584878
77	3	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	1.000000
79	0	0.430016
79	1	0.001605
79	2	0.568379
79	3	0.000000
80	0	0.000000
80	1	1.000000
80	2	0.000000
80	3	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
81	3	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
83	3	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
85	3	0.000000
86	0	0.000000
86	1	0.573136
86	2	0.000000
86	3	0.426864
87	0	0.000000
87	1	0.335180
87	2	0.664820
87	3	0.000000
88	0	0.000000
88	1	0.446153
88	2	0.553847
88	3	0.000000
89	0	0.000000
89	1	0.446153
89	2	0.553847
89	3	0.000000
90	0	0.619590
90	1	0.016895
90	2	0.000000
90	3	0.363515
91	0	1.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
92	0	0.000000
92	1	0.399885
