i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.488718
0	4	0.511282
1	0	0.000000
1	1	0.462361
1	2	0.000000
1	3	0.000000
1	4	0.537639
2	0	0.393557
2	1	0.000000
2	2	0.000000
2	3	0.606443
2	4	0.000000
3	0	0.000000
3	1	0.497732
3	2	0.000000
3	3	0.000000
3	4	0.502268
4	0	0.306189
4	1	0.000000
4	2	0.000000
4	3	0.693811
4	4	0.000000
5	0	0.484283
5	1	0.000000
5	2	0.000000
5	3	0.515717
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	0.000000
7	1	0.497732
7	2	0.000000
7	3	0.000000
7	4	0.502268
8	0	0.306189
8	1	0.000000
8	2	0.000000
8	3	0.693811
8	4	0.000000
9	0	0.000000
9	1	0.022433
9	2	0.439784
9	3	0.537784
9	4	0.000000
10	0	0.654525
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.345474
11	0	0.652664
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.347335
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.329085
13	4	0.670915
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.484283
16	1	0.000000
16	2	0.000000
16	3	0.515717
16	4	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.273512
18	1	0.000000
18	2	0.000000
18	3	0.190053
18	4	0.536435
19	0	0.791843
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.208157
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	0.585852
21	1	0.000000
21	2	0.000000
21	3	0.414148
21	4	0.000000
22	0	0.585852
22	1	0.000000
22	2	0.000000
