i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.497179
0	3	0.000000
0	4	0.502821
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.395330
1	3	0.000000
1	4	0.000007
1	5	0.604664
2	0	0.531019
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000008
2	5	0.468973
3	0	0.508704
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000215
3	5	0.491081
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
5	0	0.000000
5	1	0.230811
5	2	0.000000
5	3	0.000000
5	4	0.461465
5	5	0.307723
6	0	0.508710
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000158
6	5	0.491132
7	0	0.508706
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000194
7	5	0.491099
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.403777
8	5	0.596223
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.301218
9	5	0.698782
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.005115
10	5	0.994885
11	0	0.000000
11	1	0.000000
11	2	0.580576
11	3	0.000000
11	4	0.000000
11	5	0.419424
12	0	0.000000
12	1	0.000000
12	2	0.676841
12	3	0.000000
12	4	0.323159
12	5	0.000000
13	0	0.000000
13	1	0.379146
13	2	0.000002
13	3	0.000000
13	4	0.243760
13	5	0.377092
14	0	0.000000
14	1	0.379146
14	2	0.000002
14	3	0.000000
14	4	0.243760
14	5	0.377092
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.503593
16	4	0.000001
16	5	0.496406
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.503593
17	4	0.000000
17	5	0.496407
18	0	0.000000
18	1	0.000000
18	2	0.370466
18	3	0.000000
18	4	0.629534
