i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.508386
0	4	0.491614
0	5	0.000000
1	0	0.000000
1	1	0.478319
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.521680
2	0	0.000000
2	1	0.000000
2	2	0.437254
2	3	0.000000
2	4	0.000000
2	5	0.562746
3	0	0.000000
3	1	0.000000
3	2	0.485183
3	3	0.514817
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.481543
4	3	0.000000
4	4	0.518457
4	5	0.000000
5	0	0.000000
5	1	0.513612
5	2	0.486388
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
6	5	0.000000
7	0	0.000000
7	1	0.513612
7	2	0.486388
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.437254
8	3	0.000000
8	4	0.000000
8	5	0.562746
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.547076
9	5	0.452924
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.547076
10	5	0.452924
11	0	0.493954
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.506046
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	1.000000
13	0	0.000000
13	1	0.513612
13	2	0.486388
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.508610
14	3	0.491390
14	4	0.000000
14	5	0.000000
15	0	0.493954
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.506046
16	0	0.000000
16	1	0.478319
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.521680
17	0	0.000000
17	1	0.494552
17	2	0.000000
17	3	0.505448
17	4	0.000000
17	5	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
