i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.520430
0	3	0.479570
1	0	0.000000
1	1	0.000000
1	2	0.505495
1	3	0.494505
2	0	0.482962
2	1	0.000000
2	2	0.517032
2	3	0.000007
3	0	0.870365
3	1	0.000000
3	2	0.000000
3	3	0.129635
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.392514
5	1	0.000000
5	2	0.000000
5	3	0.607486
6	0	0.011221
6	1	0.988779
6	2	0.000000
6	3	0.000000
7	0	0.482643
7	1	0.000000
7	2	0.517351
7	3	0.000006
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.765303
9	1	0.000000
9	2	0.000000
9	3	0.234697
10	0	0.000577
10	1	0.999423
10	2	0.000000
10	3	0.000000
11	0	0.000123
11	1	0.506271
11	2	0.493606
11	3	0.000000
12	0	0.576239
12	1	0.423761
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000237
14	1	0.535632
14	2	0.464130
14	3	0.000001
15	0	0.000029
15	1	0.999971
15	2	0.000000
15	3	0.000000
16	0	0.000094
16	1	0.493613
16	2	0.506293
16	3	0.000000
17	0	0.000135
17	1	0.508650
17	2	0.491215
17	3	0.000000
18	0	0.000005
18	1	0.999995
18	2	0.000000
18	3	0.000000
19	0	0.000026
19	1	0.999974
19	2	0.000000
19	3	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.999999
21	1	0.000001
21	2	0.000000
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.528715
23	1	0.000000
23	2	0.471285
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.000026
25	1	0.999974
25	2	0.000000
25	3	0.000000
26	0	0.000030
26	1	0.999970
26	2	0.000000
26	3	0.000000
27	0	0.576239
27	1	0.423761
27	2	0.000000
27	3	0.000000
28	0	0.528715
