i	k	etaik
0	0	0.999998
0	1	0.000000
0	2	0.000002
0	3	0.000000
1	0	0.999998
1	1	0.000000
1	2	0.000002
1	3	0.000000
2	0	0.314275
2	1	0.000000
2	2	0.685725
2	3	0.000000
3	0	0.388108
3	1	0.000000
3	2	0.611892
3	3	0.000000
4	0	0.314323
4	1	0.000000
4	2	0.685677
4	3	0.000000
5	0	0.506411
5	1	0.493588
5	2	0.000001
5	3	0.000000
6	0	0.506411
6	1	0.493588
6	2	0.000001
6	3	0.000000
7	0	0.000000
7	1	0.889901
7	2	0.000000
7	3	0.110099
8	0	0.388108
8	1	0.000000
8	2	0.611892
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000029
10	1	0.000000
10	2	0.482550
10	3	0.517421
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000024
12	1	0.000000
12	2	0.482555
12	3	0.517422
13	0	0.000097
13	1	0.000000
13	2	0.999903
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000069
15	1	0.511315
15	2	0.488616
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000075
17	1	0.511315
17	2	0.488610
17	3	0.000000
18	0	0.000071
18	1	0.511315
18	2	0.488614
18	3	0.000000
19	0	0.000092
19	1	0.000000
19	2	0.999908
19	3	0.000000
20	0	0.000000
20	1	0.428123
20	2	0.571838
20	3	0.000039
21	0	0.000005
21	1	0.000000
21	2	0.999995
21	3	0.000000
22	0	0.000481
22	1	0.000015
22	2	0.519182
22	3	0.480322
23	0	0.003628
23	1	0.000184
23	2	0.514040
23	3	0.482148
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000157
25	1	0.491705
25	2	0.508138
25	3	0.000000
26	0	0.000290
26	1	0.000020
26	2	0.519793
26	3	0.479898
27	0	0.000454
27	1	0.000016
27	2	0.519207
27	3	0.480323
28	0	0.000000
28	1	0.401836
28	2	0.555832
28	3	0.042332
29	0	0.000005
29	1	0.000000
29	2	0.999995
29	3	0.000000
30	0	0.506411
30	1	0.493588
30	2	0.000001
30	3	0.000000
31	0	0.486472
31	1	0.513527
31	2	0.000001
31	3	0.000000
32	0	0.999998
32	1	0.000000
32	2	0.000002
32	3	0.000000
33	0	0.506411
33	1	0.493588
33	2	0.000001
33	3	0.000000
34	0	0.487960
34	1	0.512039
34	2	0.000001
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.506411
36	1	0.493588
36	2	0.000001
36	3	0.000000
37	0	0.466496
37	1	0.000000
37	2	0.000001
37	3	0.533503
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.463938
39	1	0.000000
39	2	0.000002
39	3	0.536061
40	0	0.295974
40	1	0.000000
40	2	0.704026
40	3	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000006
42	1	0.000000
42	2	0.999994
42	3	0.000000
43	0	0.000042
43	1	0.509496
43	2	0.490462
43	3	0.000000
44	0	0.000014
44	1	0.000000
44	2	0.482952
44	3	0.517034
45	0	0.000043
45	1	0.509496
45	2	0.490461
45	3	0.000000
46	0	0.000005
46	1	0.000000
