i	k	etaik
0	0	0.494452
0	1	0.000000
0	2	0.505548
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.791171
2	1	0.208829
2	2	0.000000
3	0	0.502434
3	1	0.000000
3	2	0.497566
4	0	0.791171
4	1	0.208829
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.502434
6	1	0.000000
6	2	0.497566
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.477212
8	1	0.000000
8	2	0.522788
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.522694
10	1	0.000000
10	2	0.477306
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.522694
12	1	0.000000
12	2	0.477306
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.502434
14	1	0.000000
14	2	0.497566
15	0	0.494452
15	1	0.000000
15	2	0.505548
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.502434
20	1	0.000000
20	2	0.497566
21	0	0.477360
21	1	0.000000
21	2	0.522640
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.600879
23	1	0.399121
23	2	0.000000
24	0	0.600879
24	1	0.399121
24	2	0.000000
25	0	0.502434
25	1	0.000000
25	2	0.497566
26	0	0.502434
26	1	0.000000
26	2	0.497566
27	0	0.600879
27	1	0.399121
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.494452
32	1	0.000000
32	2	0.505548
33	0	0.494452
33	1	0.000000
33	2	0.505548
34	0	0.730893
34	1	0.269107
34	2	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.494452
36	1	0.000000
36	2	0.505548
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.225911
38	1	0.268527
38	2	0.505562
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.522694
40	1	0.000000
40	2	0.477306
41	0	0.504344
41	1	0.000000
41	2	0.495656
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.494452
44	1	0.000000
44	2	0.505548
45	0	0.504344
45	1	0.000000
45	2	0.495656
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.522694
49	1	0.000000
49	2	0.477306
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	0.502434
53	1	0.000000
53	2	0.497566
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.477360
58	1	0.000000
58	2	0.522640
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.730893
60	1	0.269107
60	2	0.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.730893
62	1	0.269107
62	2	0.000000
63	0	0.000012
63	1	0.999988
63	2	0.000000
64	0	0.477212
64	1	0.000000
64	2	0.522788
65	0	0.526421
65	1	0.473579
65	2	0.000000
66	0	0.000000
66	1	0.492547
66	2	0.507453
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	0.502434
68	1	0.000000
68	2	0.497566
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.477212
70	1	0.000000
70	2	0.522788
71	0	1.000000
71	1	0.000000
71	2	0.000000
