i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	1.000000
2	1	0.000000
3	0	0.455672
3	1	0.544328
4	0	0.000000
4	1	1.000000
5	0	0.487104
5	1	0.512896
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.465680
10	1	0.534320
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.437874
14	1	0.562126
15	0	0.000000
15	1	1.000000
16	0	1.000000
16	1	0.000000
17	0	0.465680
17	1	0.534320
18	0	0.437874
18	1	0.562126
19	0	0.000000
19	1	1.000000
20	0	0.483786
20	1	0.516214
21	0	0.000000
21	1	1.000000
22	0	0.506465
22	1	0.493535
23	0	0.465680
23	1	0.534320
24	0	0.000000
24	1	1.000000
25	0	1.000000
25	1	0.000000
26	0	0.000000
26	1	1.000000
27	0	0.465680
27	1	0.534320
28	0	0.465680
28	1	0.534320
29	0	0.539418
29	1	0.460582
30	0	0.000000
30	1	1.000000
31	0	0.559765
31	1	0.440235
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	0.559602
34	1	0.440398
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.559602
37	1	0.440398
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.487104
40	1	0.512896
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.457641
43	1	0.542359
44	0	0.000000
44	1	1.000000
45	0	0.539418
45	1	0.460582
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	1.000000
49	1	0.000000
50	0	0.000000
50	1	1.000000
51	0	0.424686
51	1	0.575314
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.524913
55	1	0.475087
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	0.452785
58	1	0.547215
59	0	0.424686
59	1	0.575314
60	0	0.000000
60	1	1.000000
61	0	0.506794
61	1	0.493206
62	0	1.000000
62	1	0.000000
63	0	0.524344
63	1	0.475656
64	0	0.526341
64	1	0.473659
65	0	0.506794
65	1	0.493206
66	0	1.000000
66	1	0.000000
67	0	0.518837
67	1	0.481163
68	0	0.498896
68	1	0.501104
69	0	0.000000
69	1	1.000000
70	0	0.000000
70	1	1.000000
71	0	0.510078
71	1	0.489922
72	0	0.506465
72	1	0.493535
73	0	0.000000
73	1	1.000000
74	0	1.000000
74	1	0.000000
75	0	0.465680
75	1	0.534320
76	0	0.510078
76	1	0.489922
77	0	0.580264
77	1	0.419736
78	0	0.485073
78	1	0.514927
79	0	0.485073
79	1	0.514927
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.506465
82	1	0.493535
83	0	1.000000
83	1	0.000000
84	0	0.000000
84	1	1.000000
85	0	1.000000
85	1	0.000000
86	0	0.506465
86	1	0.493535
87	0	0.506465
87	1	0.493535
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	0.000000
90	1	1.000000
91	0	0.526341
91	1	0.473659
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.506465
98	1	0.493535
99	0	0.000000
99	1	1.000000
100	0	0.559268
100	1	0.440732
101	0	0.483938
101	1	0.516062
102	0	1.000000
102	1	0.000000
103	0	0.000000
103	1	1.000000
104	0	1.000000
104	1	0.000000
105	0	0.505500
105	1	0.494500
106	0	1.000000
106	1	0.000000
107	0	0.559268
107	1	0.440732
108	0	0.539418
108	1	0.460582
109	0	0.455572
109	1	0.544428
110	0	0.559602
110	1	0.440398
111	0	0.000000
111	1	1.000000
112	0	0.000000
112	1	1.000000
113	0	0.000000
113	1	1.000000
114	0	0.590294
114	1	0.409706
115	0	0.000000
115	1	1.000000
116	0	0.000000
116	1	1.000000
117	0	1.000000
117	1	0.000000
118	0	1.000000
118	1	0.000000
119	0	0.494109
119	1	0.505891
120	0	0.465680
120	1	0.534320
121	0	0.000000
121	1	1.000000
122	0	0.485073
122	1	0.514927
123	0	1.000000
123	1	0.000000
124	0	0.465680
124	1	0.534320
125	0	0.487362
125	1	0.512638
126	0	1.000000
126	1	0.000000
127	0	1.000000
127	1	0.000000
128	0	0.506948
128	1	0.493052
129	0	0.436659
129	1	0.563341
130	0	0.465680
130	1	0.534320
131	0	0.000000
131	1	1.000000
132	0	0.487362
132	1	0.512638
133	0	0.000000
133	1	1.000000
134	0	0.000000
134	1	1.000000
135	0	1.000000
135	1	0.000000
136	0	0.000000
136	1	1.000000
137	0	0.000000
137	1	1.000000
138	0	0.000000
138	1	1.000000
139	0	0.000000
139	1	1.000000
140	0	0.000000
140	1	1.000000
141	0	0.000000
141	1	1.000000
142	0	0.000000
142	1	1.000000
143	0	0.000000
143	1	1.000000
144	0	0.000000
144	1	1.000000
145	0	0.000000
145	1	1.000000
146	0	0.526341
146	1	0.473659
147	0	0.000000
147	1	1.000000
148	0	0.000000
148	1	1.000000
149	0	0.577444
149	1	0.422556

