i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.499483
2	2	0.500517
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.528427
5	1	0.000000
5	2	0.471573
6	0	0.538958
6	1	0.000000
6	2	0.461042
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.458090
10	1	0.541910
10	2	0.000000
11	0	0.458090
11	1	0.541910
11	2	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.487409
14	1	0.000000
14	2	0.512591
15	0	0.000002
15	1	0.471482
15	2	0.528516
16	0	0.460073
16	1	0.000000
16	2	0.539927
17	0	0.000000
17	1	0.510577
17	2	0.489423
18	0	0.458090
18	1	0.541910
18	2	0.000000
19	0	0.000000
19	1	0.556028
19	2	0.443972
20	0	0.479388
20	1	0.000000
20	2	0.520612
21	0	0.538958
21	1	0.000000
21	2	0.461042
22	0	0.000000
22	1	0.469128
22	2	0.530872
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.538958
25	1	0.000000
25	2	0.461042
26	0	0.000000
26	1	0.510577
26	2	0.489423
27	0	0.567443
27	1	0.000000
27	2	0.432557
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.445633
30	2	0.554367
31	0	0.528427
31	1	0.000000
31	2	0.471573
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.376570
35	2	0.623430
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.000000
37	1	0.000000
