i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.430850
2	1	0.000000
2	2	0.569150
3	0	0.000000
3	1	0.535291
3	2	0.464709
4	0	0.577161
4	1	0.000000
4	2	0.422839
5	0	0.489541
5	1	0.000000
5	2	0.510459
6	0	0.737964
6	1	0.261739
6	2	0.000297
7	0	0.000000
7	1	0.589627
7	2	0.410373
8	0	0.000000
8	1	0.535291
8	2	0.464709
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.577161
10	1	0.000000
10	2	0.422839
11	0	0.589264
11	1	0.410664
11	2	0.000072
12	0	0.388694
12	1	0.000000
12	2	0.611306
13	0	0.442365
13	1	0.557635
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.380556
15	1	0.619439
15	2	0.000005
16	0	0.409163
16	1	0.590837
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.589250
19	1	0.410661
19	2	0.000088
20	0	0.339048
20	1	0.000000
20	2	0.660952
21	0	0.489541
21	1	0.000000
21	2	0.510459
22	0	0.430850
22	1	0.000000
22	2	0.569150
23	0	0.339048
23	1	0.000000
23	2	0.660952
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.346411
26	1	0.000000
26	2	0.653589
27	0	0.346411
27	1	0.000000
27	2	0.653589
28	0	0.339048
28	1	0.000000
28	2	0.660952
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.423268
30	2	0.576732
31	0	0.000000
31	1	0.423268
31	2	0.576732
32	0	0.000000
32	1	0.423268
32	2	0.576732
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.485048
34	1	0.000000
34	2	0.514952
35	0	0.000000
35	1	0.423268
35	2	0.576732
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.571131
