i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.503591
1	3	0.000000
1	4	0.496409
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.523827
2	4	0.000000
2	5	0.476173
3	0	0.057723
3	1	0.000000
3	2	0.419334
3	3	0.000000
3	4	0.000000
3	5	0.522943
4	0	0.490280
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.509720
4	5	0.000000
5	0	0.474205
5	1	0.525795
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.271659
7	1	0.000000
7	2	0.728340
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.495797
8	1	0.001466
8	2	0.000000
8	3	0.502737
8	4	0.000000
8	5	0.000000
9	0	0.271659
9	1	0.000000
9	2	0.728340
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.663396
10	2	0.000000
10	3	0.336604
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.663396
11	2	0.000000
11	3	0.336604
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
12	5	0.000000
13	0	0.520200
13	1	0.000041
13	2	0.000000
13	3	0.479759
13	4	0.000000
13	5	0.000000
14	0	0.650610
14	1	0.000000
14	2	0.349390
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.520200
15	1	0.000040
15	2	0.000000
15	3	0.479760
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.663396
16	2	0.000000
16	3	0.336604
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.663396
17	2	0.000000
17	3	0.336604
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.663396
18	2	0.000000
18	3	0.336604
18	4	0.000000
