i	k	etaik
0	0	0.000000
0	1	0.560389
0	2	0.439611
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.560389
4	2	0.439611
5	0	0.000000
5	1	0.528433
5	2	0.471567
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.560389
7	2	0.439611
8	0	0.000000
8	1	0.989934
8	2	0.010066
9	0	0.000000
9	1	0.510868
9	2	0.489132
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.534994
18	2	0.465006
19	0	0.000000
19	1	0.469865
19	2	0.530135
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.528433
22	2	0.471567
23	0	0.000000
23	1	0.556543
23	2	0.443457
24	0	0.000000
24	1	0.483296
24	2	0.516704
25	0	0.992194
25	1	0.000000
25	2	0.007806
26	0	0.340863
26	1	0.659137
26	2	0.000000
27	0	0.000000
27	1	0.528433
27	2	0.471567
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.326654
30	1	0.000000
30	2	0.673346
31	0	0.387924
31	1	0.612076
31	2	0.000000
32	0	0.000000
32	1	0.510868
32	2	0.489132
33	0	0.000000
33	1	0.945509
33	2	0.054491
34	0	0.323782
34	1	0.676218
34	2	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.387924
36	1	0.612076
36	2	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.391483
38	1	0.000000
38	2	0.608517
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.556543
41	2	0.443457
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	0.536866
43	2	0.463134
44	0	0.325297
44	1	0.000000
44	2	0.674703
