i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.420106
0	3	0.000000
0	4	0.579894
1	0	0.000000
1	1	0.000000
1	2	0.420106
1	3	0.000000
1	4	0.579894
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.412820
2	4	0.587180
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.412820
3	4	0.587180
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.412820
4	4	0.587180
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.534620
6	3	0.000000
6	4	0.465380
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.412820
7	4	0.587180
8	0	0.000000
8	1	0.000000
8	2	0.419541
8	3	0.411570
8	4	0.168889
9	0	0.000000
9	1	0.000000
9	2	0.420106
9	3	0.000000
9	4	0.579894
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.441097
11	1	0.000000
11	2	0.000000
11	3	0.558903
11	4	0.000000
12	0	0.509652
12	1	0.000000
12	2	0.420118
12	3	0.000000
12	4	0.070230
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.412820
13	4	0.587180
14	0	0.546281
14	1	0.000000
14	2	0.000000
14	3	0.406550
14	4	0.047169
15	0	0.546281
15	1	0.000000
15	2	0.000000
15	3	0.406550
15	4	0.047169
16	0	0.546743
16	1	0.000000
16	2	0.420175
16	3	0.000000
16	4	0.033083
17	0	0.509650
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.490350
18	0	0.546281
18	1	0.000000
18	2	0.000000
18	3	0.406550
18	4	0.047169
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.509650
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.490350
21	0	0.509652
21	1	0.000000
21	2	0.420118
21	3	0.000000
21	4	0.070230
22	0	0.000000
22	1	0.000000
22	2	0.000000
