i	k	etaik
0	0	0.496710
0	1	0.503290
0	2	0.000000
1	0	0.539092
1	1	0.000000
1	2	0.460908
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.505481
3	1	0.000000
3	2	0.494519
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.505481
7	1	0.000000
7	2	0.494519
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.506536
9	2	0.493464
10	0	0.520480
10	1	0.479520
10	2	0.000000
11	0	0.477528
11	1	0.522472
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	0.963076
13	2	0.036924
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.964662
18	2	0.035338
19	0	0.330002
19	1	0.669998
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.124389
24	1	0.875611
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.244778
26	1	0.300649
26	2	0.454573
27	0	0.496710
27	1	0.503290
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	0.529852
29	2	0.470148
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	0.481845
32	2	0.518155
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.504008
36	2	0.495992
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.166084
41	1	0.833916
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	0.434772
45	2	0.565228
46	0	0.000000
46	1	0.479328
46	2	0.520672
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.166084
49	1	0.833916
49	2	0.000000
50	0	0.197990
50	1	0.277141
50	2	0.524869
51	0	0.000000
51	1	0.504008
51	2	0.495992
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.000000
53	1	0.476111
53	2	0.523889
54	0	0.000000
54	1	0.481075
54	2	0.518925
55	0	0.000000
55	1	0.481075
55	2	0.518925
56	0	0.000000
56	1	0.476111
56	2	0.523889
57	0	0.201404
57	1	0.194304
57	2	0.604292
58	0	0.000000
58	1	0.434772
58	2	0.565228
59	0	0.000000
59	1	0.529714
59	2	0.470286
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	0.476111
61	2	0.523889
62	0	0.000000
62	1	0.476111
62	2	0.523889
63	0	0.319373
63	1	0.176196
63	2	0.504432
64	0	0.000000
64	1	0.525493
64	2	0.474507
65	0	0.694417
65	1	0.305583
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	0.434772
67	2	0.565228
68	0	0.178192
68	1	0.821808
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	0.529714
74	2	0.470286
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	0.525383
78	2	0.474617
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.506811
80	1	0.493189
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.449246
82	1	0.036215
82	2	0.514539
83	0	0.347314
83	1	0.153349
83	2	0.499337
84	0	0.086958
84	1	0.374457
84	2	0.538585
85	0	0.295319
85	1	0.205530
85	2	0.499151
86	0	0.000000
86	1	0.530545
86	2	0.469455
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.459794
88	1	0.000000
88	2	0.540206
89	0	0.000000
89	1	0.483369
89	2	0.516630
90	0	0.000000
90	1	0.490264
90	2	0.509736
91	0	0.000000
91	1	0.490263
91	2	0.509737
92	0	0.000000
92	1	0.485408
92	2	0.514592
93	0	0.000000
93	1	0.442334
93	2	0.557666
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.000000
95	1	0.490263
95	2	0.509737
96	0	0.484981
96	1	0.000000
96	2	0.515019
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.484982
99	1	0.000000
99	2	0.515018
100	0	0.000000
100	1	1.000000
100	2	0.000000
101	0	0.000000
101	1	1.000000
101	2	0.000000
102	0	0.184862
102	1	0.720577
102	2	0.094562
103	0	0.000000
103	1	1.000000
103	2	0.000000
104	0	0.198940
104	1	0.718897
104	2	0.082163
105	0	0.000000
105	1	0.529714
105	2	0.470286
106	0	0.000000
106	1	0.501150
106	2	0.498850
107	0	0.000000
107	1	1.000000
107	2	0.000000
108	0	0.000000
108	1	0.525354
108	2	0.474645
109	0	0.000000
109	1	0.504008
109	2	0.495992
110	0	1.000000
110	1	0.000000
110	2	0.000000
111	0	0.000000
111	1	0.525493
111	2	0.474507
112	0	0.000000
112	1	1.000000
112	2	0.000000
113	0	0.000000
113	1	0.000000
113	2	1.000000
114	0	0.000000
114	1	0.000000
114	2	1.000000
115	0	0.000000
115	1	0.000000
115	2	1.000000
116	0	0.523012
116	1	0.000000
116	2	0.476988
117	0	1.000000
117	1	0.000000
117	2	0.000000
118	0	0.505481
118	1	0.000000
118	2	0.494519
119	0	0.000000
119	1	0.525493
119	2	0.474507
120	0	0.000000
120	1	0.529852
120	2	0.470148
121	0	0.000000
121	1	0.529714
121	2	0.470286
122	0	0.456904
122	1	0.026896
122	2	0.516200
123	0	0.000000
123	1	0.529852
123	2	0.470148
124	0	0.000000
124	1	1.000000
124	2	0.000000
125	0	0.000000
125	1	1.000000
125	2	0.000000
126	0	0.000000
126	1	0.505805
126	2	0.494195
127	0	0.000000
127	1	0.525328
127	2	0.474672
128	0	0.000000
128	1	0.000000
128	2	1.000000
129	0	0.000000
129	1	1.000000
129	2	0.000000
130	0	0.000000
130	1	0.459386
130	2	0.540614
131	0	0.000000
131	1	1.000000
131	2	0.000000
132	0	0.000000
132	1	1.000000
132	2	0.000000
133	0	0.000000
133	1	0.000000
133	2	1.000000
134	0	0.000000
134	1	0.479328
134	2	0.520671
135	0	0.000000
135	1	1.000000
135	2	0.000000
136	0	0.372875
136	1	0.014127
136	2	0.612997
137	0	0.499017
137	1	0.000000
137	2	0.500983
138	0	0.000000
138	1	1.000000
138	2	0.000000
139	0	0.184862
139	1	0.720577
139	2	0.094562
140	0	0.360304
140	1	0.639696
140	2	0.000000
141	0	0.000000
141	1	0.481412
141	2	0.518588
142	0	0.000000
142	1	1.000000
142	2	0.000000
143	0	0.000000
143	1	0.501150
143	2	0.498850
144	0	0.000000
144	1	1.000000
144	2	0.000000
145	0	1.000000
145	1	0.000000
145	2	0.000000
146	0	0.000000
146	1	0.501150
146	2	0.498850
147	0	0.499017
147	1	0.000000
147	2	0.500983
148	0	0.499601
148	1	0.000000
148	2	0.500399
149	0	0.000000
149	1	0.525493
149	2	0.474507

