i	k	etaik
0	0	0.000000
0	1	0.457903
0	2	0.000002
0	3	0.000000
0	4	0.000000
0	5	0.542095
0	6	0.000000
0	7	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.491013
3	1	0.493544
3	2	0.015443
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.463711
4	2	0.000339
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.535950
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.505778
6	2	0.494222
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.505778
7	2	0.494222
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.505603
8	2	0.126123
8	3	0.368274
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.494068
9	2	0.011863
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.494068
9	7	0.000000
10	0	0.248498
10	1	0.000000
10	2	0.139293
10	3	0.612209
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.631668
11	3	0.368332
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.505602
12	2	0.126124
12	3	0.368274
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.230564
13	1	0.000000
13	2	0.000344
13	3	0.280558
13	4	0.000000
13	5	0.488533
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
14	6	0.000000
14	7	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.109112
15	3	0.368208
15	4	0.000000
15	5	0.522680
15	6	0.000000
15	7	0.000000
16	0	0.731092
16	1	0.000000
16	2	0.000000
16	3	0.268908
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
17	0	0.230559
17	1	0.000000
17	2	0.000354
17	3	0.280555
17	4	0.000000
17	5	0.488532
17	6	0.000000
17	7	0.000000
18	0	0.248498
18	1	0.000000
18	2	0.139293
18	3	0.612209
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
19	0	0.248498
19	1	0.000000
19	2	0.139293
19	3	0.612209
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.485113
20	2	0.001531
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.513357
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
22	0	0.000000
22	1	0.505778
22	2	0.494222
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
23	0	0.000000
23	1	0.485932
23	2	0.000628
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.513439
24	0	0.000000
24	1	0.505602
24	2	0.126124
24	3	0.368274
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.000000
25	0	0.000000
25	1	0.505602
25	2	0.126124
25	3	0.368274
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.000000
27	0	0.000000
27	1	0.505778
27	2	0.494222
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
29	0	0.000000
29	1	0.505778
29	2	0.494222
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.002455
30	3	0.393246
30	4	0.604299
30	5	0.000000
30	6	0.000000
30	7	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.116301
31	3	0.368210
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.515489
32	0	0.000000
32	1	0.000000
32	2	0.109112
32	3	0.368208
32	4	0.000000
32	5	0.522680
32	6	0.000000
32	7	0.000000
33	0	0.219851
33	1	0.000000
33	2	0.000002
33	3	0.272961
33	4	0.000000
33	5	0.000000
33	6	0.000000
33	7	0.507186
34	0	0.000000
34	1	0.000000
34	2	0.002207
34	3	0.393409
34	4	0.604383
34	5	0.000000
34	6	0.000000
