i	k	etaik
0	0	0.000000
0	1	0.539485
0	2	0.000000
0	3	0.460515
1	0	0.174226
1	1	0.604589
1	2	0.221184
1	3	0.000000
2	0	0.174025
2	1	0.145411
2	2	0.220877
2	3	0.459687
3	0	0.334557
3	1	0.126265
3	2	0.539178
3	3	0.000000
4	0	0.147840
4	1	0.000000
4	2	0.852160
4	3	0.000000
5	0	0.174226
5	1	0.604589
5	2	0.221184
5	3	0.000000
6	0	0.174226
6	1	0.604589
6	2	0.221184
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.174022
8	1	0.145418
8	2	0.220875
8	3	0.459685
9	0	0.000000
9	1	0.487080
9	2	0.512920
9	3	0.000000
10	0	0.000000
10	1	0.092542
10	2	0.332696
10	3	0.574762
11	0	0.000000
11	1	0.666942
11	2	0.333058
11	3	0.000000
12	0	0.000000
12	1	0.368924
12	2	0.631076
12	3	0.000000
13	0	0.000000
13	1	0.666942
13	2	0.333058
13	3	0.000000
14	0	0.174226
14	1	0.604589
14	2	0.221184
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.705766
16	2	0.294234
16	3	0.000000
17	0	0.000000
17	1	0.666942
17	2	0.333058
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.174226
19	1	0.604589
19	2	0.221184
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.600826
20	3	0.399174
21	0	0.000000
21	1	0.539485
21	2	0.000000
21	3	0.460515
22	0	0.000000
22	1	0.666942
22	2	0.333058
22	3	0.000000
23	0	0.553932
23	1	0.446068
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.600826
24	3	0.399174
25	0	0.000000
25	1	0.539485
25	2	0.000000
25	3	0.460515
26	0	0.000000
26	1	0.563129
26	2	0.436871
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.539485
31	2	0.000000
31	3	0.460515
32	0	0.000000
32	1	0.539485
32	2	0.000000
32	3	0.460515
33	0	0.528464
33	1	0.000092
33	2	0.000000
33	3	0.471444
34	0	0.000000
34	1	0.430579
34	2	0.000000
34	3	0.569421
35	0	0.000000
35	1	0.100192
35	2	0.360338
35	3	0.539470
36	0	0.549284
36	1	0.000002
36	2	0.000000
36	3	0.450714
37	0	0.000000
37	1	0.000000
