i	k	etaik
0	0	0.560724
0	1	0.439276
1	0	0.000000
1	1	1.000000
2	0	0.602351
2	1	0.397649
3	0	0.700451
3	1	0.299549
4	0	0.000000
4	1	1.000000
5	0	0.549111
5	1	0.450889
6	0	0.000000
6	1	1.000000
7	0	0.488848
7	1	0.511152
8	0	0.544881
8	1	0.455119
9	0	0.000000
9	1	1.000000
10	0	0.430945
10	1	0.569055
11	0	0.478723
11	1	0.521277
12	0	0.478723
12	1	0.521277
13	0	1.000000
13	1	0.000000
14	0	0.443908
14	1	0.556092
15	0	0.430945
15	1	0.569055
16	0	1.000000
16	1	0.000000
17	0	0.429682
17	1	0.570318
18	0	1.000000
18	1	0.000000
19	0	0.492019
19	1	0.507981
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.546269
34	1	0.453731
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.488848
40	1	0.511152
41	0	0.670054
41	1	0.329946
42	0	0.478723
42	1	0.521277
43	0	1.000000
43	1	0.000000
44	0	0.000000
44	1	1.000000
45	0	0.670054
45	1	0.329946
46	0	0.484417
46	1	0.515583
47	0	0.478723
47	1	0.521277
48	0	0.000000
48	1	1.000000
49	0	0.670054
49	1	0.329946
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.446675
62	1	0.553325
63	0	0.446675
63	1	0.553325
64	0	0.388493
64	1	0.611507
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.499690
67	1	0.500310
68	0	1.000000
68	1	0.000000
69	0	0.000000
69	1	1.000000
70	0	0.000001
70	1	0.999999
71	0	0.000000
71	1	1.000000
72	0	0.049978
72	1	0.950022
73	0	0.050061
73	1	0.949939
74	0	0.050000
74	1	0.950000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.000001
77	1	0.999999
78	0	0.000001
78	1	0.999999
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.195920
82	1	0.804080
83	0	0.635058
83	1	0.364942
84	0	0.283212
84	1	0.716788
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.488848
87	1	0.511152
88	0	0.488848
88	1	0.511152
89	0	0.258946
89	1	0.741054
90	0	0.163084
90	1	0.836916
91	0	1.000000
91	1	0.000000
92	0	0.234435
92	1	0.765565
93	0	0.000000
93	1	1.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	0.020633
96	1	0.979367
97	0	0.535290
97	1	0.464710
98	0	0.000000
98	1	1.000000
99	0	0.487614
99	1	0.512386
100	0	0.000000
100	1	1.000000
101	0	0.000000
101	1	1.000000
102	0	0.454549
102	1	0.545451
103	0	0.000000
103	1	1.000000
104	0	0.000000
104	1	1.000000
105	0	0.000000
105	1	1.000000
106	0	0.634024
106	1	0.365976
107	0	0.000000
107	1	1.000000
108	0	0.454549
108	1	0.545451
109	0	0.000000
109	1	1.000000
110	0	1.000000
110	1	0.000000
111	0	0.443908
111	1	0.556092
112	0	0.000000
112	1	1.000000
113	0	0.603387
113	1	0.396613
114	0	0.000000
114	1	1.000000
115	0	0.000000
115	1	1.000000
116	0	0.429682
116	1	0.570318
117	0	0.388493
117	1	0.611507
118	0	0.000000
118	1	1.000000
119	0	0.388493
119	1	0.611507
120	0	0.000000
120	1	1.000000
121	0	0.000000
121	1	1.000000
122	0	0.000000
122	1	1.000000
123	0	0.345515
123	1	0.654485
124	0	0.000000
124	1	1.000000
125	0	0.000000
125	1	1.000000
126	0	0.000000
126	1	1.000000
127	0	0.000000
127	1	1.000000
128	0	0.000000
128	1	1.000000
129	0	0.000000
129	1	1.000000
130	0	0.000000
130	1	1.000000
131	0	0.000000
131	1	1.000000
132	0	0.000000
132	1	1.000000
133	0	0.000000
133	1	1.000000
134	0	0.000000
134	1	1.000000
135	0	0.000000
135	1	1.000000
136	0	0.000000
136	1	1.000000
137	0	0.000000
137	1	1.000000
138	0	0.000000
138	1	1.000000
139	0	0.000000
139	1	1.000000
140	0	0.000000
140	1	1.000000
141	0	0.559885
141	1	0.440115
142	0	0.490404
142	1	0.509596
143	0	0.559885
143	1	0.440115
144	0	0.602351
144	1	0.397649
145	0	1.000000
145	1	0.000000
146	0	0.000000
146	1	1.000000
147	0	1.000000
147	1	0.000000
148	0	0.000000
148	1	1.000000
149	0	0.454549
149	1	0.545451

